Serial Number:20800155 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-07-13 11:33:12,70.39, , , , 
2021-07-13 11:43:12,71.28, , , , 
2021-07-13 11:53:12,72.13, , , , 
2021-07-13 12:03:12,72.90, , , , 
2021-07-13 12:13:12,73.62, , , , 
2021-07-13 12:23:12,73.73, , , , 
2021-07-13 12:33:12,73.87, , , , 
2021-07-13 12:43:12,74.10, , , , 
2021-07-13 12:53:12,76.18, , , , 
2021-07-13 13:03:12,78.25, , , , 
2021-07-13 13:13:12,79.16, , , , 
2021-07-13 13:23:12,81.13, , , , 
2021-07-13 13:33:12,82.79, , , , 
2021-07-13 13:43:12,83.67, , , , 
2021-07-13 13:53:12,84.78, , , , 
2021-07-13 14:03:12,85.72, , , , 
2021-07-13 14:13:12,86.73, , , , 
2021-07-13 14:23:12,86.94, , , , 
2021-07-13 14:33:12,87.03, , , , 
2021-07-13 14:43:12,87.05, , , , 
2021-07-13 14:53:12,86.88, , , , 
2021-07-13 15:03:12,86.49, , , , 
2021-07-13 15:13:12,84.29, , , , 
2021-07-13 15:23:12,82.54, , , , 
2021-07-13 15:33:12,80.99, , , , 
2021-07-13 15:43:12,79.23, , , , 
2021-07-13 15:53:12,78.06, , , , 
2021-07-13 16:03:12,77.03, , , , 
2021-07-13 16:13:12,76.13, , , , 
2021-07-13 16:23:12,75.34, , , , 
2021-07-13 16:33:12,74.81, , , , 
2021-07-13 16:43:12,74.20, , , , 
2021-07-13 16:53:12,73.73, , , , 
2021-07-13 17:03:12,73.29, , , , 
2021-07-13 17:13:12,72.92, , , , 
2021-07-13 17:23:12,72.44, , , , 
2021-07-13 17:33:12,72.21, , , , 
2021-07-13 17:43:12,71.92, , , , 
2021-07-13 17:53:12,71.55, , , , 
2021-07-13 18:03:12,71.36, , , , 
2021-07-13 18:13:12,71.09, , , , 
2021-07-13 18:23:12,70.93, , , , 
2021-07-13 18:33:12,70.72, , , , 
2021-07-13 18:43:12,70.51, , , , 
2021-07-13 18:53:12,70.28, , , , 
2021-07-13 19:03:12,70.16, , , , 
2021-07-13 19:13:12,69.93, , , , 
2021-07-13 19:23:12,69.76, , , , 
2021-07-13 19:33:12,69.58, , , , 
2021-07-13 19:43:12,69.22, , , , 
2021-07-13 19:53:12,68.98, , , , 
2021-07-13 20:03:12,68.69, , , , 
2021-07-13 20:13:12,68.40, , , , 
2021-07-13 20:23:12,68.06, , , , 
2021-07-13 20:33:12,68.02, , , , 
2021-07-13 20:43:12,68.02, , , , 
2021-07-13 20:53:12,68.00, , , , 
2021-07-13 21:03:12,68.31, , , , 
2021-07-13 21:13:12,68.21, , , , 
2021-07-13 21:23:12,68.23, , , , 
2021-07-13 21:33:12,65.16, , , , 
2021-07-13 21:43:12,64.74, , , , 
2021-07-13 21:53:12,64.60, , , , 
2021-07-13 22:03:12,64.27, , , , 
2021-07-13 22:13:12,64.16, , , , 
2021-07-13 22:23:12,64.20, , , , 
2021-07-13 22:33:12,64.04, , , , 
2021-07-13 22:43:12,63.87, , , , 
2021-07-13 22:53:12,63.91, , , , 
2021-07-13 23:03:12,63.85, , , , 
2021-07-13 23:13:12,63.87, , , , 
2021-07-13 23:23:12,63.89, , , , 
2021-07-13 23:33:12,63.96, , , , 
2021-07-13 23:43:12,63.89, , , , 
2021-07-13 23:53:12,63.96, , , , 
2021-07-14 00:03:12,63.96, , , , 
2021-07-14 00:13:12,63.91, , , , 
2021-07-14 00:23:12,63.77, , , , 
2021-07-14 00:33:12,63.64, , , , 
2021-07-14 00:43:12,63.40, , , , 
2021-07-14 00:53:12,63.11, , , , 
2021-07-14 01:03:12,63.04, , , , 
2021-07-14 01:13:12,63.04, , , , 
2021-07-14 01:23:12,63.37, , , , 
2021-07-14 01:33:12,63.56, , , , 
2021-07-14 01:43:12,63.62, , , , 
2021-07-14 01:53:12,63.79, , , , 
2021-07-14 02:03:12,63.60, , , , 
2021-07-14 02:13:12,63.60, , , , 
2021-07-14 02:23:12,63.66, , , , 
2021-07-14 02:33:12,63.73, , , , 
2021-07-14 02:43:12,63.95, , , , 
2021-07-14 02:53:12,64.31, , , , 
2021-07-14 03:03:12,64.56, , , , 
2021-07-14 03:13:12,64.72, , , , 
2021-07-14 03:23:12,64.91, , , , 
2021-07-14 03:33:12,64.99, , , , 
2021-07-14 03:43:12,65.10, , , , 
2021-07-14 03:53:12,65.18, , , , 
2021-07-14 04:03:12,65.30, , , , 
2021-07-14 04:13:12,65.32, , , , 
2021-07-14 04:23:12,65.37, , , , 
2021-07-14 04:33:12,65.43, , , , 
2021-07-14 04:43:12,65.51, , , , 
2021-07-14 04:53:12,65.55, , , , 
2021-07-14 05:03:12,65.61, , , , 
2021-07-14 05:13:12,65.66, , , , 
2021-07-14 05:23:12,65.74, , , , 
2021-07-14 05:33:12,65.74, , , , 
2021-07-14 05:43:12,65.82, , , , 
2021-07-14 05:53:12,65.78, , , , 
2021-07-14 06:03:12,65.82, , , , 
2021-07-14 06:13:12,65.89, , , , 
2021-07-14 06:23:12,65.95, , , , 
2021-07-14 06:33:12,65.99, , , , 
2021-07-14 06:43:12,66.07, , , , 
2021-07-14 06:53:12,66.15, , , , 
2021-07-14 07:03:12,66.28, , , , 
2021-07-14 07:13:12,66.38, , , , 
2021-07-14 07:23:12,66.53, , , , 
2021-07-14 07:33:12,66.67, , , , 
2021-07-14 07:43:12,66.82, , , , 
2021-07-14 07:53:12,67.05, , , , 
2021-07-14 08:03:12,67.30, , , , 
2021-07-14 08:13:12,67.67, , , , 
2021-07-14 08:23:12,68.00, , , , 
2021-07-14 08:33:12,68.27, , , , 
2021-07-14 08:43:12,68.66, , , , 
2021-07-14 08:53:12,68.87, , , , 
2021-07-14 09:03:12,69.20, , , , 
2021-07-14 09:13:12,69.66, , , , 
2021-07-14 09:23:12,70.26, , , , 
2021-07-14 09:33:12,70.84, , , , 
2021-07-14 09:43:12,71.88, , , , 
2021-07-14 09:53:12,72.84, , , , 
2021-07-14 10:03:12,74.64, , , , 
2021-07-14 10:13:12,75.78, , , , 
2021-07-14 10:23:12,77.09, , , , 
2021-07-14 10:33:12,78.21, , , , 
2021-07-14 10:43:12,79.25, , , , 
2021-07-14 10:53:12,80.35, , , , 
2021-07-14 11:03:12,81.57, , , , 
2021-07-14 11:13:12,82.69, , , , 
2021-07-14 11:23:12,83.89, , , , 
2021-07-14 11:33:12,85.20, , , , 
2021-07-14 11:43:12,86.18, , , , 
2021-07-14 11:53:12,87.32, , , , 
2021-07-14 12:03:12,88.48, , , , 
2021-07-14 12:13:12,88.89, , , , 
2021-07-14 12:23:12,89.35, , , , 
2021-07-14 12:33:12,89.81, , , , 
2021-07-14 12:43:12,90.08, , , , 
2021-07-14 12:53:12,90.53, , , , 
2021-07-14 13:03:12,91.09, , , , 
2021-07-14 13:13:12,91.74, , , , 
2021-07-14 13:23:12,91.78, , , , 
2021-07-14 13:33:12,91.74, , , , 
2021-07-14 13:43:12,91.63, , , , 
2021-07-14 13:53:12,92.83, , , , 
2021-07-14 14:03:12,92.75, , , , 
2021-07-14 14:13:12,91.74, , , , 
2021-07-14 14:23:12,91.18, , , , 
2021-07-14 14:33:12,89.39, , , , 
2021-07-14 14:43:12,88.75, , , , 
2021-07-14 14:53:12,88.29, , , , 
2021-07-14 15:03:12,87.36, , , , 
2021-07-14 15:13:12,85.26, , , , 
2021-07-14 15:23:12,84.10, , , , 
2021-07-14 15:33:12,82.75, , , , 
2021-07-14 15:43:12,81.69, , , , 
2021-07-14 15:53:12,80.76, , , , 
2021-07-14 16:03:12,79.93, , , , 
2021-07-14 16:13:12,79.45, , , , 
2021-07-14 16:23:12,78.95, , , , 
2021-07-14 16:33:12,78.40, , , , 
2021-07-14 16:43:12,77.92, , , , 
2021-07-14 16:53:12,77.63, , , , 
2021-07-14 17:03:12,77.32, , , , 
2021-07-14 17:13:12,77.00, , , , 
2021-07-14 17:23:12,76.53, , , , 
2021-07-14 17:33:12,76.20, , , , 
2021-07-14 17:43:12,75.70, , , , 
2021-07-14 17:53:12,75.24, , , , 
2021-07-14 18:03:12,74.79, , , , 
2021-07-14 18:13:12,74.58, , , , 
2021-07-14 18:23:12,74.29, , , , 
2021-07-14 18:33:12,73.98, , , , 
2021-07-14 18:43:12,73.66, , , , 
2021-07-14 18:53:12,73.29, , , , 
2021-07-14 19:03:12,72.96, , , , 
2021-07-14 19:13:12,72.61, , , , 
2021-07-14 19:23:12,72.32, , , , 
2021-07-14 19:33:12,71.96, , , , 
2021-07-14 19:43:12,71.78, , , , 
2021-07-14 19:53:12,71.49, , , , 
2021-07-14 20:03:12,71.22, , , , 
2021-07-14 20:13:12,70.97, , , , 
2021-07-14 20:23:12,70.64, , , , 
2021-07-14 20:33:12,70.47, , , , 
2021-07-14 20:43:12,70.22, , , , 
2021-07-14 20:53:12,70.05, , , , 
2021-07-14 21:03:12,69.89, , , , 
2021-07-14 21:13:12,69.76, , , , 
2021-07-14 21:23:12,69.60, , , , 
2021-07-14 21:33:12,69.56, , , , 
2021-07-14 21:43:12,69.58, , , , 
2021-07-14 21:53:12,69.60, , , , 
2021-07-14 22:03:12,69.70, , , , 
2021-07-14 22:13:12,69.97, , , , 
2021-07-14 22:23:12,69.97, , , , 
2021-07-14 22:33:12,69.97, , , , 
2021-07-14 22:43:12,69.12, , , , 
2021-07-14 22:53:12,69.02, , , , 
2021-07-14 23:03:12,69.45, , , , 
2021-07-14 23:13:12,69.58, , , , 
2021-07-14 23:23:12,69.10, , , , 
2021-07-14 23:33:12,67.73, , , , 
2021-07-14 23:43:12,67.34, , , , 
2021-07-14 23:53:12,67.28, , , , 
2021-07-15 00:03:12,67.27, , , , 
2021-07-15 00:13:12,67.03, , , , 
2021-07-15 00:23:12,66.88, , , , 
2021-07-15 00:33:12,66.49, , , , 
2021-07-15 00:43:12,65.95, , , , 
2021-07-15 00:53:12,66.03, , , , 
2021-07-15 01:03:12,66.03, , , , 
2021-07-15 01:13:12,65.70, , , , 
2021-07-15 01:23:12,65.16, , , , 
2021-07-15 01:33:12,64.91, , , , 
2021-07-15 01:43:12,64.89, , , , 
2021-07-15 01:53:12,64.87, , , , 
2021-07-15 02:03:12,64.81, , , , 
2021-07-15 02:13:12,64.49, , , , 
2021-07-15 02:23:12,64.81, , , , 
2021-07-15 02:33:12,65.45, , , , 
2021-07-15 02:43:12,65.78, , , , 
2021-07-15 02:53:12,66.07, , , , 
2021-07-15 03:03:12,66.49, , , , 
2021-07-15 03:13:12,66.76, , , , 
2021-07-15 03:23:12,66.96, , , , 
2021-07-15 03:33:12,67.13, , , , 
2021-07-15 03:43:12,67.21, , , , 
2021-07-15 03:53:12,67.34, , , , 
2021-07-15 04:03:12,67.40, , , , 
2021-07-15 04:13:12,67.40, , , , 
2021-07-15 04:23:12,67.38, , , , 
2021-07-15 04:33:12,67.52, , , , 
2021-07-15 04:43:12,67.54, , , , 
2021-07-15 04:53:12,67.59, , , , 
2021-07-15 05:03:12,67.61, , , , 
2021-07-15 05:13:12,67.63, , , , 
2021-07-15 05:23:12,67.63, , , , 
2021-07-15 05:33:12,67.61, , , , 
2021-07-15 05:43:12,67.56, , , , 
2021-07-15 05:53:12,67.52, , , , 
2021-07-15 06:03:12,67.48, , , , 
2021-07-15 06:13:12,67.42, , , , 
2021-07-15 06:23:12,67.44, , , , 
2021-07-15 06:33:12,67.42, , , , 
2021-07-15 06:43:12,67.44, , , , 
2021-07-15 06:53:12,67.52, , , , 
2021-07-15 07:03:12,67.67, , , , 
2021-07-15 07:13:12,67.75, , , , 
2021-07-15 07:23:12,67.88, , , , 
2021-07-15 07:33:12,68.02, , , , 
2021-07-15 07:43:12,68.25, , , , 
2021-07-15 07:53:12,68.52, , , , 
2021-07-15 08:03:12,68.91, , , , 
2021-07-15 08:13:12,69.41, , , , 
2021-07-15 08:23:12,69.97, , , , 
2021-07-15 08:33:12,70.51, , , , 
2021-07-15 08:43:12,71.17, , , , 
2021-07-15 08:53:12,71.96, , , , 
2021-07-15 09:03:12,72.81, , , , 
2021-07-15 09:13:12,73.69, , , , 
2021-07-15 09:23:12,74.64, , , , 
2021-07-15 09:33:12,75.68, , , , 
2021-07-15 09:43:12,76.86, , , , 
2021-07-15 09:53:12,77.79, , , , 
2021-07-15 10:03:12,78.75, , , , 
2021-07-15 10:13:12,79.76, , , , 
2021-07-15 10:23:12,80.64, , , , 
2021-07-15 10:33:12,81.65, , , , 
2021-07-15 10:43:12,82.48, , , , 
2021-07-15 10:53:12,83.29, , , , 
2021-07-15 11:03:12,84.02, , , , 
2021-07-15 11:13:12,84.79, , , , 
2021-07-15 11:23:12,85.47, , , , 
2021-07-15 11:33:12,86.09, , , , 
2021-07-15 11:43:12,86.73, , , , 
2021-07-15 11:53:12,87.44, , , , 
2021-07-15 12:03:12,87.94, , , , 
2021-07-15 12:13:12,88.52, , , , 
2021-07-15 12:23:12,89.14, , , , 
2021-07-15 12:33:12,89.56, , , , 
2021-07-15 12:43:12,89.97, , , , 
2021-07-15 12:53:12,90.37, , , , 
2021-07-15 13:03:12,90.51, , , , 
2021-07-15 13:13:12,91.09, , , , 
2021-07-15 13:23:12,91.61, , , , 
2021-07-15 13:33:12,91.18, , , , 
2021-07-15 13:43:12,91.07, , , , 
2021-07-15 13:53:12,85.72, , , , 
2021-07-15 14:03:12,87.73, , , , 
2021-07-15 14:13:12,88.77, , , , 
2021-07-15 14:23:12,89.00, , , , 
2021-07-15 14:33:12,88.79, , , , 
2021-07-15 14:43:12,85.08, , , , 
2021-07-15 14:53:12,78.83, , , , 
2021-07-15 15:03:12,76.65, , , , 
2021-07-15 15:13:12,75.37, , , , 
2021-07-15 15:23:12,72.69, , , , 
2021-07-15 15:33:12,71.78, , , , 
2021-07-15 15:43:12,73.29, , , , 
2021-07-15 15:53:12,70.82, , , , 
2021-07-15 16:03:12,71.09, , , , 
2021-07-15 16:13:12,71.90, , , , 
2021-07-15 16:23:12,73.06, , , , 
2021-07-15 16:33:12,73.69, , , , 
2021-07-15 16:43:12,74.02, , , , 
2021-07-15 16:53:12,74.33, , , , 
2021-07-15 17:03:12,74.54, , , , 
2021-07-15 17:13:12,74.51, , , , 
2021-07-15 17:23:12,74.54, , , , 
2021-07-15 17:33:12,74.49, , , , 
2021-07-15 17:43:12,74.45, , , , 
2021-07-15 17:53:12,74.39, , , , 
2021-07-15 18:03:12,74.33, , , , 
2021-07-15 18:13:12,74.10, , , , 
2021-07-15 18:23:12,73.85, , , , 
2021-07-15 18:33:12,73.77, , , , 
2021-07-15 18:43:12,73.62, , , , 
2021-07-15 18:53:12,73.31, , , , 
2021-07-15 19:03:12,73.23, , , , 
2021-07-15 19:13:12,72.96, , , , 
2021-07-15 19:23:12,72.77, , , , 
2021-07-15 19:33:12,72.59, , , , 
2021-07-15 19:43:12,72.46, , , , 
2021-07-15 19:53:12,72.25, , , , 
2021-07-15 20:03:12,71.98, , , , 
2021-07-15 20:13:12,71.76, , , , 
2021-07-15 20:23:12,71.55, , , , 
2021-07-15 20:33:12,71.36, , , , 
2021-07-15 20:43:12,71.17, , , , 
2021-07-15 20:53:12,70.99, , , , 
2021-07-15 21:03:12,70.66, , , , 
2021-07-15 21:13:12,70.57, , , , 
2021-07-15 21:23:12,70.45, , , , 
2021-07-15 21:33:12,70.35, , , , 
2021-07-15 21:43:12,70.28, , , , 
2021-07-15 21:53:12,70.18, , , , 
2021-07-15 22:03:12,70.05, , , , 
2021-07-15 22:13:12,69.97, , , , 
2021-07-15 22:23:12,69.78, , , , 
2021-07-15 22:33:12,69.70, , , , 
2021-07-15 22:43:12,69.62, , , , 
2021-07-15 22:53:12,69.49, , , , 
2021-07-15 23:03:12,69.43, , , , 
2021-07-15 23:13:12,69.31, , , , 
2021-07-15 23:23:12,69.22, , , , 
2021-07-15 23:33:12,69.10, , , , 
2021-07-15 23:43:12,68.96, , , , 
2021-07-15 23:53:12,68.91, , , , 
2021-07-16 00:03:12,68.83, , , , 
2021-07-16 00:13:12,68.71, , , , 
2021-07-16 00:23:12,68.62, , , , 
2021-07-16 00:33:12,68.62, , , , 
2021-07-16 00:43:12,68.52, , , , 
2021-07-16 00:53:12,68.39, , , , 
2021-07-16 01:03:12,68.35, , , , 
2021-07-16 01:13:12,68.23, , , , 
2021-07-16 01:23:12,68.23, , , , 
2021-07-16 01:33:12,68.17, , , , 
2021-07-16 01:43:12,68.13, , , , 
2021-07-16 01:53:12,68.06, , , , 
2021-07-16 02:03:12,67.92, , , , 
2021-07-16 02:13:12,67.79, , , , 
2021-07-16 02:23:12,67.77, , , , 
2021-07-16 02:33:12,67.81, , , , 
2021-07-16 02:43:12,67.67, , , , 
2021-07-16 02:53:12,67.69, , , , 
2021-07-16 03:03:12,67.69, , , , 
2021-07-16 03:13:12,67.63, , , , 
2021-07-16 03:23:12,67.69, , , , 
2021-07-16 03:33:12,67.63, , , , 
2021-07-16 03:43:12,67.48, , , , 
2021-07-16 03:53:12,67.48, , , , 
2021-07-16 04:03:12,67.54, , , , 
2021-07-16 04:13:12,67.54, , , , 
2021-07-16 04:23:12,67.56, , , , 
2021-07-16 04:33:12,67.59, , , , 
2021-07-16 04:43:12,67.59, , , , 
2021-07-16 04:53:12,67.56, , , , 
2021-07-16 05:03:12,67.54, , , , 
2021-07-16 05:13:12,67.50, , , , 
2021-07-16 05:23:12,67.50, , , , 
2021-07-16 05:33:12,67.46, , , , 
2021-07-16 05:43:12,67.44, , , , 
2021-07-16 05:53:12,67.40, , , , 
2021-07-16 06:03:12,67.42, , , , 
2021-07-16 06:13:12,67.38, , , , 
2021-07-16 06:23:12,67.38, , , , 
2021-07-16 06:33:12,67.44, , , , 
2021-07-16 06:43:12,67.48, , , , 
2021-07-16 06:53:12,67.50, , , , 
2021-07-16 07:03:12,67.65, , , , 
2021-07-16 07:13:12,67.77, , , , 
2021-07-16 07:23:12,67.94, , , , 
2021-07-16 07:33:12,68.06, , , , 
2021-07-16 07:43:12,68.19, , , , 
2021-07-16 07:53:12,68.33, , , , 
2021-07-16 08:03:12,68.50, , , , 
2021-07-16 08:13:12,68.77, , , , 
2021-07-16 08:23:12,68.98, , , , 
2021-07-16 08:33:12,69.45, , , , 
2021-07-16 08:43:12,69.91, , , , 
2021-07-16 08:53:12,70.80, , , , 
2021-07-16 09:03:12,71.98, , , , 
2021-07-16 09:13:12,72.98, , , , 
2021-07-16 09:23:12,74.00, , , , 
2021-07-16 09:33:12,75.01, , , , 
2021-07-16 09:43:12,76.07, , , , 
2021-07-16 09:53:12,77.11, , , , 
2021-07-16 10:03:12,78.13, , , , 
2021-07-16 10:13:12,79.20, , , , 
2021-07-16 10:23:12,80.20, , , , 
2021-07-16 10:33:12,81.15, , , , 
2021-07-16 10:43:12,82.15, , , , 
2021-07-16 10:53:12,83.06, , , , 
2021-07-16 11:03:12,83.89, , , , 
2021-07-16 11:13:12,84.62, , , , 
2021-07-16 11:23:12,85.26, , , , 
2021-07-16 11:33:12,85.78, , , , 
2021-07-16 11:43:12,86.24, , , , 
2021-07-16 11:53:12,86.78, , , , 
2021-07-16 12:03:12,87.00, , , , 
2021-07-16 12:13:12,86.82, , , , 
2021-07-16 12:23:12,87.09, , , , 
2021-07-16 12:33:12,87.36, , , , 
2021-07-16 12:43:12,87.65, , , , 
2021-07-16 12:53:12,88.04, , , , 
2021-07-16 13:03:12,88.29, , , , 
2021-07-16 13:13:12,88.71, , , , 
2021-07-16 13:23:12,89.08, , , , 
2021-07-16 13:33:12,89.39, , , , 
2021-07-16 13:43:12,89.70, , , , 
2021-07-16 13:53:12,91.11, , , , 
2021-07-16 14:03:12,91.90, , , , 
2021-07-16 14:13:12,92.32, , , , 
2021-07-16 14:23:12,92.42, , , , 
2021-07-16 14:33:12,79.18, , , , 
2021-07-16 14:43:12,76.30, , , , 
2021-07-16 14:53:12,77.30, , , , 
2021-07-16 15:03:12,71.40, , , , 
2021-07-16 15:13:12,69.79, , , , 
2021-07-16 15:23:12,69.56, , , , 
2021-07-16 15:33:12,69.41, , , , 
2021-07-16 15:43:12,68.71, , , , 
2021-07-16 15:53:12,68.75, , , , 
2021-07-16 16:03:12,68.37, , , , 
2021-07-16 16:13:12,68.31, , , , 
2021-07-16 16:23:12,68.46, , , , 
2021-07-16 16:33:12,68.37, , , , 
2021-07-16 16:43:12,68.10, , , , 
2021-07-16 16:53:12,68.02, , , , 
2021-07-16 17:03:12,68.37, , , , 
2021-07-16 17:13:12,68.64, , , , 
2021-07-16 17:23:12,69.04, , , , 
2021-07-16 17:33:12,69.58, , , , 
2021-07-16 17:43:12,69.83, , , , 
2021-07-16 17:53:12,70.03, , , , 
2021-07-16 18:03:12,70.10, , , , 
2021-07-16 18:13:12,70.12, , , , 
2021-07-16 18:23:12,70.10, , , , 
2021-07-16 18:33:12,70.12, , , , 
2021-07-16 18:43:12,70.01, , , , 
2021-07-16 18:53:12,70.01, , , , 
2021-07-16 19:03:12,69.89, , , , 
2021-07-16 19:13:12,69.85, , , , 
2021-07-16 19:23:12,69.74, , , , 
2021-07-16 19:33:12,69.70, , , , 
2021-07-16 19:43:12,69.66, , , , 
2021-07-16 19:53:12,69.49, , , , 
2021-07-16 20:03:12,69.39, , , , 
2021-07-16 20:13:12,69.29, , , , 
2021-07-16 20:23:12,69.06, , , , 
2021-07-16 20:33:12,69.02, , , , 
2021-07-16 20:43:12,68.93, , , , 
2021-07-16 20:53:12,68.79, , , , 
2021-07-16 21:03:12,68.66, , , , 
2021-07-16 21:13:12,68.50, , , , 
2021-07-16 21:23:12,68.39, , , , 
2021-07-16 21:33:12,68.23, , , , 
2021-07-16 21:43:12,68.13, , , , 
2021-07-16 21:53:12,68.00, , , , 
2021-07-16 22:03:12,67.88, , , , 
2021-07-16 22:13:12,67.73, , , , 
2021-07-16 22:23:12,67.61, , , , 
2021-07-16 22:33:12,67.54, , , , 
2021-07-16 22:43:12,67.44, , , , 
2021-07-16 22:53:12,67.46, , , , 
2021-07-16 23:03:12,67.38, , , , 
2021-07-16 23:13:12,67.28, , , , 
2021-07-16 23:23:12,67.15, , , , 
2021-07-16 23:33:12,67.13, , , , 
2021-07-16 23:43:12,67.01, , , , 
2021-07-16 23:53:12,67.01, , , , 
2021-07-17 00:03:12,66.98, , , , 
2021-07-17 00:13:12,66.96, , , , 
2021-07-17 00:23:12,66.96, , , , 
2021-07-17 00:33:12,66.96, , , , 
2021-07-17 00:43:12,66.96, , , , 
2021-07-17 00:53:12,66.96, , , , 
2021-07-17 01:03:12,66.96, , , , 
2021-07-17 01:13:12,66.96, , , , 
2021-07-17 01:23:12,66.96, , , , 
2021-07-17 01:33:12,67.01, , , , 
2021-07-17 01:43:12,67.00, , , , 
2021-07-17 01:53:12,67.00, , , , 
2021-07-17 02:03:12,67.00, , , , 
2021-07-17 02:13:12,67.01, , , , 
2021-07-17 02:23:12,67.03, , , , 
2021-07-17 02:33:12,67.05, , , , 
2021-07-17 02:43:12,66.96, , , , 
2021-07-17 02:53:12,66.98, , , , 
2021-07-17 03:03:12,66.94, , , , 
2021-07-17 03:13:12,66.88, , , , 
2021-07-17 03:23:12,66.88, , , , 
2021-07-17 03:33:12,66.84, , , , 
2021-07-17 03:43:12,66.86, , , , 
2021-07-17 03:53:12,66.80, , , , 
2021-07-17 04:03:12,66.78, , , , 
2021-07-17 04:13:12,66.78, , , , 
2021-07-17 04:23:12,66.74, , , , 
2021-07-17 04:33:12,66.67, , , , 
2021-07-17 04:43:12,66.61, , , , 
2021-07-17 04:53:12,66.47, , , , 
2021-07-17 05:03:12,66.36, , , , 
2021-07-17 05:13:12,66.30, , , , 
2021-07-17 05:23:12,66.20, , , , 
2021-07-17 05:33:12,66.09, , , , 
2021-07-17 05:43:12,65.97, , , , 
2021-07-17 05:53:12,65.86, , , , 
2021-07-17 06:03:12,65.70, , , , 
2021-07-17 06:13:12,65.64, , , , 
2021-07-17 06:23:12,65.70, , , , 
2021-07-17 06:33:12,65.82, , , , 
2021-07-17 06:43:12,65.89, , , , 
2021-07-17 06:53:12,65.91, , , , 
2021-07-17 07:03:12,65.91, , , , 
2021-07-17 07:13:12,66.07, , , , 
2021-07-17 07:23:12,66.18, , , , 
2021-07-17 07:33:12,66.36, , , , 
2021-07-17 07:43:12,66.53, , , , 
2021-07-17 07:53:12,66.67, , , , 
2021-07-17 08:03:12,67.01, , , , 
2021-07-17 08:13:12,67.44, , , , 
2021-07-17 08:23:12,68.10, , , , 
2021-07-17 08:33:12,68.75, , , , 
2021-07-17 08:43:12,69.83, , , , 
2021-07-17 08:53:12,70.74, , , , 
2021-07-17 09:03:12,71.76, , , , 
2021-07-17 09:13:12,72.57, , , , 
2021-07-17 09:23:12,73.60, , , , 
2021-07-17 09:33:12,74.66, , , , 
2021-07-17 09:43:12,75.80, , , , 
2021-07-17 09:53:12,76.96, , , , 
2021-07-17 10:03:12,78.10, , , , 
2021-07-17 10:13:12,79.22, , , , 
2021-07-17 10:23:12,80.24, , , , 
2021-07-17 10:33:12,81.11, , , , 
2021-07-17 10:43:12,81.94, , , , 
2021-07-17 10:53:12,82.73, , , , 
2021-07-17 11:03:12,83.42, , , , 
2021-07-17 11:13:12,83.91, , , , 
2021-07-17 11:23:12,84.47, , , , 
2021-07-17 11:33:12,85.12, , , , 
2021-07-17 11:43:12,85.74, , , , 
2021-07-17 11:53:12,86.40, , , , 
2021-07-17 12:03:12,86.84, , , , 
2021-07-17 12:13:12,87.38, , , , 
2021-07-17 12:23:12,87.77, , , , 
2021-07-17 12:33:12,88.39, , , , 
2021-07-17 12:43:12,88.75, , , , 
2021-07-17 12:53:12,89.16, , , , 
2021-07-17 13:03:12,89.49, , , , 
2021-07-17 13:13:12,89.76, , , , 
2021-07-17 13:23:12,89.95, , , , 
2021-07-17 13:33:12,90.53, , , , 
2021-07-17 13:43:12,90.82, , , , 
2021-07-17 13:53:12,90.93, , , , 
2021-07-17 14:03:12,90.70, , , , 
2021-07-17 14:13:12,90.47, , , , 
2021-07-17 14:23:12,92.03, , , , 
2021-07-17 14:33:12,88.31, , , , 
2021-07-17 14:43:12,80.41, , , , 
2021-07-17 14:53:12,78.77, , , , 
2021-07-17 15:03:12,72.67, , , , 
2021-07-17 15:13:12,69.78, , , , 
2021-07-17 15:23:12,68.85, , , , 
2021-07-17 15:33:12,68.75, , , , 
2021-07-17 15:43:12,68.00, , , , 
2021-07-17 15:53:12,67.86, , , , 
2021-07-17 16:03:12,67.71, , , , 
2021-07-17 16:13:12,67.83, , , , 
2021-07-17 16:23:12,67.19, , , , 
2021-07-17 16:33:12,67.28, , , , 
2021-07-17 16:43:12,67.03, , , , 
2021-07-17 16:53:12,67.17, , , , 
2021-07-17 17:03:12,66.92, , , , 
2021-07-17 17:13:12,66.51, , , , 
2021-07-17 17:23:12,66.22, , , , 
2021-07-17 17:33:12,66.05, , , , 
2021-07-17 17:43:12,66.20, , , , 
2021-07-17 17:53:12,66.45, , , , 
2021-07-17 18:03:12,66.42, , , , 
2021-07-17 18:13:12,65.95, , , , 
2021-07-17 18:23:12,66.26, , , , 
2021-07-17 18:33:12,66.57, , , , 
2021-07-17 18:43:12,66.80, , , , 
2021-07-17 18:53:12,67.09, , , , 
2021-07-17 19:03:12,67.57, , , , 
2021-07-17 19:13:12,68.00, , , , 
2021-07-17 19:23:12,68.25, , , , 
2021-07-17 19:33:12,68.46, , , , 
2021-07-17 19:43:12,68.54, , , , 
2021-07-17 19:53:12,68.52, , , , 
2021-07-17 20:03:12,68.52, , , , 
2021-07-17 20:13:12,68.42, , , , 
2021-07-17 20:23:12,68.33, , , , 
2021-07-17 20:33:12,68.19, , , , 
2021-07-17 20:43:12,67.96, , , , 
2021-07-17 20:53:12,68.00, , , , 
