Serial Number:20216870 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-07-15 02:10:23,59.35, , , , 
2021-07-15 02:20:23,59.95, , , , 
2021-07-15 02:30:23,58.06, , , , 
2021-07-15 02:40:23,58.52, , , , 
2021-07-15 02:50:23,58.17, , , , 
2021-07-15 03:00:23,58.75, , , , 
2021-07-15 03:10:23,59.14, , , , 
2021-07-15 03:20:23,59.45, , , , 
2021-07-15 03:30:23,59.62, , , , 
2021-07-15 03:40:23,59.87, , , , 
2021-07-15 03:50:23,60.03, , , , 
2021-07-15 04:00:23,60.06, , , , 
2021-07-15 04:10:23,60.18, , , , 
2021-07-15 04:20:23,60.18, , , , 
2021-07-15 04:30:23,60.26, , , , 
2021-07-15 04:40:23,60.26, , , , 
2021-07-15 04:50:23,60.39, , , , 
2021-07-15 05:00:23,60.45, , , , 
2021-07-15 05:10:23,60.39, , , , 
2021-07-15 05:20:23,60.43, , , , 
2021-07-15 05:30:23,60.47, , , , 
2021-07-15 05:40:23,60.45, , , , 
2021-07-15 05:50:23,60.35, , , , 
2021-07-15 06:00:23,60.32, , , , 
2021-07-15 06:10:23,60.32, , , , 
2021-07-15 06:20:23,60.28, , , , 
2021-07-15 06:30:23,60.18, , , , 
2021-07-15 06:40:23,60.26, , , , 
2021-07-15 06:50:23,60.24, , , , 
2021-07-15 07:00:23,60.32, , , , 
2021-07-15 07:10:23,60.39, , , , 
2021-07-15 07:20:23,60.47, , , , 
2021-07-15 07:30:23,60.57, , , , 
2021-07-15 07:40:23,60.62, , , , 
2021-07-15 07:50:23,60.76, , , , 
2021-07-15 08:00:23,60.82, , , , 
2021-07-15 08:10:23,60.95, , , , 
2021-07-15 08:20:23,61.13, , , , 
2021-07-15 08:30:23,61.36, , , , 
2021-07-15 08:40:23,61.47, , , , 
2021-07-15 08:50:23,61.69, , , , 
2021-07-15 09:00:23,61.90, , , , 
2021-07-15 09:10:23,62.19, , , , 
2021-07-15 09:20:23,62.46, , , , 
2021-07-15 09:30:23,62.75, , , , 
2021-07-15 09:40:23,63.15, , , , 
2021-07-15 09:50:23,63.52, , , , 
2021-07-15 10:00:23,64.04, , , , 
2021-07-15 10:10:23,64.52, , , , 
2021-07-15 10:20:23,65.05, , , , 
2021-07-15 10:30:23,65.64, , , , 
2021-07-15 10:40:23,66.32, , , , 
2021-07-15 10:50:23,67.07, , , , 
2021-07-15 11:00:23,68.33, , , , 
2021-07-15 11:10:23,70.01, , , , 
2021-07-15 11:20:23,72.61, , , , 
2021-07-15 11:30:23,75.05, , , , 
2021-07-15 11:40:23,77.09, , , , 
2021-07-15 11:50:23,79.06, , , , 
2021-07-15 12:00:23,80.84, , , , 
2021-07-15 12:10:23,82.28, , , , 
2021-07-15 12:20:23,83.81, , , , 
2021-07-15 12:30:23,84.91, , , , 
2021-07-15 12:40:23,85.93, , , , 
2021-07-15 12:50:23,86.65, , , , 
2021-07-15 13:00:23,87.48, , , , 
2021-07-15 13:10:23,88.13, , , , 
2021-07-15 13:20:23,88.64, , , , 
2021-07-15 13:30:23,89.23, , , , 
2021-07-15 13:40:23,89.66, , , , 
2021-07-15 13:50:23,89.93, , , , 
2021-07-15 14:00:23,90.03, , , , 
2021-07-15 14:10:23,90.34, , , , 
2021-07-15 14:20:23,90.51, , , , 
2021-07-15 14:30:23,90.57, , , , 
2021-07-15 14:40:23,90.53, , , , 
2021-07-15 14:50:23,90.49, , , , 
2021-07-15 15:00:23,90.59, , , , 
2021-07-15 15:10:23,90.34, , , , 
2021-07-15 15:20:23,90.16, , , , 
2021-07-15 15:30:23,90.05, , , , 
2021-07-15 15:40:23,89.54, , , , 
2021-07-15 15:50:23,89.12, , , , 
2021-07-15 16:00:23,82.77, , , , 
2021-07-15 16:10:23,76.32, , , , 
2021-07-15 16:20:23,75.53, , , , 
2021-07-15 16:30:23,74.91, , , , 
2021-07-15 16:40:23,72.59, , , , 
2021-07-15 16:50:23,72.07, , , , 
2021-07-15 17:00:23,71.17, , , , 
2021-07-15 17:10:23,70.66, , , , 
2021-07-15 17:20:23,69.99, , , , 
2021-07-15 17:30:23,69.52, , , , 
2021-07-15 17:40:23,68.83, , , , 
2021-07-15 17:50:23,68.25, , , , 
2021-07-15 18:00:23,67.73, , , , 
2021-07-15 18:10:23,67.23, , , , 
2021-07-15 18:20:23,66.84, , , , 
2021-07-15 18:30:23,66.47, , , , 
2021-07-15 18:40:23,66.15, , , , 
2021-07-15 18:50:23,65.59, , , , 
2021-07-15 19:00:23,65.30, , , , 
2021-07-15 19:10:23,65.01, , , , 
2021-07-15 19:20:23,64.62, , , , 
2021-07-15 19:30:23,64.29, , , , 
2021-07-15 19:40:23,64.02, , , , 
2021-07-15 19:50:23,63.75, , , , 
2021-07-15 20:00:23,63.44, , , , 
2021-07-15 20:10:23,63.13, , , , 
2021-07-15 20:20:23,62.88, , , , 
2021-07-15 20:30:23,62.63, , , , 
2021-07-15 20:40:23,62.38, , , , 
2021-07-15 20:50:23,62.17, , , , 
2021-07-15 21:00:23,61.96, , , , 
2021-07-15 21:10:23,61.82, , , , 
2021-07-15 21:20:23,61.61, , , , 
2021-07-15 21:30:23,61.44, , , , 
2021-07-15 21:40:23,61.34, , , , 
2021-07-15 21:50:23,61.30, , , , 
2021-07-15 22:00:23,61.26, , , , 
2021-07-15 22:10:23,61.26, , , , 
2021-07-15 22:20:23,61.38, , , , 
2021-07-15 22:30:23,61.40, , , , 
2021-07-15 22:40:23,61.40, , , , 
2021-07-15 22:50:23,61.42, , , , 
2021-07-15 23:00:23,61.40, , , , 
2021-07-15 23:10:23,61.42, , , , 
2021-07-15 23:20:23,61.40, , , , 
2021-07-15 23:30:23,61.36, , , , 
2021-07-15 23:40:23,61.32, , , , 
2021-07-15 23:50:23,61.30, , , , 
2021-07-16 00:00:23,61.34, , , , 
2021-07-16 00:10:23,61.26, , , , 
2021-07-16 00:20:23,61.26, , , , 
2021-07-16 00:30:23,61.26, , , , 
2021-07-16 00:40:23,61.17, , , , 
2021-07-16 00:50:23,61.17, , , , 
2021-07-16 01:00:23,61.13, , , , 
2021-07-16 01:10:23,61.09, , , , 
2021-07-16 01:20:23,60.99, , , , 
2021-07-16 01:30:23,60.93, , , , 
2021-07-16 01:40:23,60.95, , , , 
2021-07-16 01:50:23,60.84, , , , 
2021-07-16 02:00:23,60.72, , , , 
2021-07-16 02:10:23,60.74, , , , 
2021-07-16 02:20:23,60.64, , , , 
2021-07-16 02:30:23,60.53, , , , 
2021-07-16 02:40:23,60.47, , , , 
2021-07-16 02:50:23,60.43, , , , 
2021-07-16 03:00:23,60.34, , , , 
2021-07-16 03:10:23,60.28, , , , 
2021-07-16 03:20:23,60.32, , , , 
2021-07-16 03:30:23,60.24, , , , 
2021-07-16 03:40:23,60.18, , , , 
2021-07-16 03:50:23,60.10, , , , 
2021-07-16 04:00:23,60.03, , , , 
2021-07-16 04:10:23,60.01, , , , 
2021-07-16 04:20:23,59.87, , , , 
2021-07-16 04:30:23,59.81, , , , 
2021-07-16 04:40:23,59.79, , , , 
2021-07-16 04:50:23,59.68, , , , 
2021-07-16 05:00:23,59.70, , , , 
2021-07-16 05:10:23,59.64, , , , 
2021-07-16 05:20:23,59.58, , , , 
2021-07-16 05:30:23,59.58, , , , 
2021-07-16 05:40:23,59.60, , , , 
2021-07-16 05:50:23,59.52, , , , 
2021-07-16 06:00:23,59.49, , , , 
2021-07-16 06:10:23,59.47, , , , 
2021-07-16 06:20:23,59.43, , , , 
2021-07-16 06:30:23,59.49, , , , 
2021-07-16 06:40:23,59.50, , , , 
2021-07-16 06:50:23,59.52, , , , 
2021-07-16 07:00:23,59.62, , , , 
2021-07-16 07:10:23,59.66, , , , 
2021-07-16 07:20:23,59.76, , , , 
2021-07-16 07:30:23,59.93, , , , 
2021-07-16 07:40:23,60.34, , , , 
2021-07-16 07:50:23,60.64, , , , 
2021-07-16 08:00:23,60.74, , , , 
2021-07-16 08:10:23,60.99, , , , 
2021-07-16 08:20:23,61.24, , , , 
2021-07-16 08:30:23,61.45, , , , 
2021-07-16 08:40:23,61.72, , , , 
2021-07-16 08:50:23,61.98, , , , 
2021-07-16 09:00:23,62.30, , , , 
2021-07-16 09:10:23,62.81, , , , 
2021-07-16 09:20:23,63.25, , , , 
2021-07-16 09:30:23,63.64, , , , 
2021-07-16 09:40:23,63.95, , , , 
2021-07-16 09:50:23,64.35, , , , 
2021-07-16 10:00:23,64.64, , , , 
2021-07-16 10:10:23,64.93, , , , 
2021-07-16 10:20:23,65.24, , , , 
2021-07-16 10:30:23,65.66, , , , 
2021-07-16 10:40:23,66.13, , , , 
2021-07-16 10:50:23,66.61, , , , 
2021-07-16 11:00:23,67.13, , , , 
2021-07-16 11:10:23,67.73, , , , 
2021-07-16 11:20:23,68.19, , , , 
2021-07-16 11:30:23,68.83, , , , 
2021-07-16 11:40:23,69.41, , , , 
2021-07-16 11:50:23,69.97, , , , 
2021-07-16 12:00:23,70.61, , , , 
2021-07-16 12:10:23,71.20, , , , 
2021-07-16 12:20:23,72.01, , , , 
2021-07-16 12:30:23,73.19, , , , 
2021-07-16 12:40:23,74.64, , , , 
2021-07-16 12:50:23,75.97, , , , 
2021-07-16 13:00:23,77.42, , , , 
2021-07-16 13:10:23,79.02, , , , 
2021-07-16 13:20:23,80.30, , , , 
2021-07-16 13:30:23,81.47, , , , 
2021-07-16 13:40:23,83.06, , , , 
2021-07-16 13:50:23,82.86, , , , 
2021-07-16 14:00:23,83.46, , , , 
2021-07-16 14:10:23,83.37, , , , 
2021-07-16 14:20:23,83.91, , , , 
2021-07-16 14:30:23,84.74, , , , 
2021-07-16 14:40:23,83.79, , , , 
2021-07-16 14:50:23,84.14, , , , 
2021-07-16 15:00:23,83.64, , , , 
2021-07-16 15:10:23,82.15, , , , 
2021-07-16 15:20:23,82.32, , , , 
2021-07-16 15:30:23,81.32, , , , 
2021-07-16 15:40:23,81.22, , , , 
2021-07-16 15:50:23,81.03, , , , 
2021-07-16 16:00:23,80.14, , , , 
2021-07-16 16:10:23,78.40, , , , 
2021-07-16 16:20:23,76.07, , , , 
2021-07-16 16:30:23,74.41, , , , 
2021-07-16 16:40:23,64.45, , , , 
2021-07-16 16:50:23,63.87, , , , 
2021-07-16 17:00:23,61.98, , , , 
2021-07-16 17:10:23,61.24, , , , 
2021-07-16 17:20:23,60.45, , , , 
2021-07-16 17:30:23,60.35, , , , 
2021-07-16 17:40:23,60.93, , , , 
2021-07-16 17:50:23,61.59, , , , 
2021-07-16 18:00:23,62.07, , , , 
2021-07-16 18:10:23,62.25, , , , 
2021-07-16 18:20:23,61.78, , , , 
2021-07-16 18:30:23,61.40, , , , 
2021-07-16 18:40:23,61.47, , , , 
2021-07-16 18:50:23,61.72, , , , 
2021-07-16 19:00:23,61.82, , , , 
2021-07-16 19:10:23,61.80, , , , 
2021-07-16 19:20:23,61.80, , , , 
2021-07-16 19:30:23,61.65, , , , 
2021-07-16 19:40:23,61.57, , , , 
2021-07-16 19:50:23,61.53, , , , 
2021-07-16 20:00:23,61.34, , , , 
2021-07-16 20:10:23,61.17, , , , 
2021-07-16 20:20:23,61.07, , , , 
2021-07-16 20:30:23,60.93, , , , 
2021-07-16 20:40:23,60.76, , , , 
2021-07-16 20:50:23,60.62, , , , 
2021-07-16 21:00:23,60.47, , , , 
2021-07-16 21:10:23,60.41, , , , 
2021-07-16 21:20:23,60.41, , , , 
2021-07-16 21:30:23,60.53, , , , 
2021-07-16 21:40:23,60.59, , , , 
2021-07-16 21:50:23,60.62, , , , 
2021-07-16 22:00:23,60.68, , , , 
2021-07-16 22:10:23,60.70, , , , 
2021-07-16 22:20:23,60.70, , , , 
2021-07-16 22:30:23,60.74, , , , 
2021-07-16 22:40:23,60.76, , , , 
2021-07-16 22:50:23,60.72, , , , 
2021-07-16 23:00:23,60.76, , , , 
2021-07-16 23:10:23,60.78, , , , 
2021-07-16 23:20:23,60.76, , , , 
2021-07-16 23:30:23,60.78, , , , 
2021-07-16 23:40:23,60.78, , , , 
2021-07-16 23:50:23,60.70, , , , 
2021-07-17 00:00:23,60.74, , , , 
2021-07-17 00:10:23,60.68, , , , 
2021-07-17 00:20:23,60.62, , , , 
2021-07-17 00:30:23,60.59, , , , 
2021-07-17 00:40:23,60.62, , , , 
2021-07-17 00:50:23,60.55, , , , 
2021-07-17 01:00:23,60.53, , , , 
2021-07-17 01:10:23,60.49, , , , 
2021-07-17 01:20:23,60.53, , , , 
2021-07-17 01:30:23,60.43, , , , 
2021-07-17 01:40:23,60.47, , , , 
2021-07-17 01:50:23,60.41, , , , 
2021-07-17 02:00:23,60.39, , , , 
2021-07-17 02:10:23,60.14, , , , 
2021-07-17 02:20:23,60.14, , , , 
2021-07-17 02:30:23,60.08, , , , 
2021-07-17 02:40:23,60.03, , , , 
2021-07-17 02:50:23,59.97, , , , 
2021-07-17 03:00:23,59.97, , , , 
2021-07-17 03:10:23,59.95, , , , 
2021-07-17 03:20:23,59.91, , , , 
2021-07-17 03:30:23,59.85, , , , 
2021-07-17 03:40:23,59.83, , , , 
2021-07-17 03:50:23,59.78, , , , 
2021-07-17 04:00:23,59.76, , , , 
2021-07-17 04:10:23,59.74, , , , 
2021-07-17 04:20:23,59.76, , , , 
2021-07-17 04:30:23,59.72, , , , 
2021-07-17 04:40:23,59.72, , , , 
2021-07-17 04:50:23,59.68, , , , 
2021-07-17 05:00:23,59.70, , , , 
2021-07-17 05:10:23,59.68, , , , 
2021-07-17 05:20:23,59.60, , , , 
2021-07-17 05:30:23,59.56, , , , 
2021-07-17 05:40:23,59.60, , , , 
2021-07-17 05:50:23,59.54, , , , 
2021-07-17 06:00:23,59.45, , , , 
2021-07-17 06:10:23,59.45, , , , 
2021-07-17 06:20:23,59.49, , , , 
2021-07-17 06:30:23,59.50, , , , 
2021-07-17 06:40:23,59.50, , , , 
2021-07-17 06:50:23,59.52, , , , 
2021-07-17 07:00:23,59.56, , , , 
2021-07-17 07:10:23,59.66, , , , 
2021-07-17 07:20:23,59.70, , , , 
2021-07-17 07:30:23,59.79, , , , 
2021-07-17 07:40:23,59.87, , , , 
2021-07-17 07:50:23,60.03, , , , 
2021-07-17 08:00:23,60.18, , , , 
2021-07-17 08:10:23,60.32, , , , 
2021-07-17 08:20:23,60.51, , , , 
2021-07-17 08:30:23,60.68, , , , 
2021-07-17 08:40:23,61.01, , , , 
2021-07-17 08:50:23,61.32, , , , 
2021-07-17 09:00:23,61.74, , , , 
2021-07-17 09:10:23,62.54, , , , 
2021-07-17 09:20:23,62.88, , , , 
2021-07-17 09:30:23,63.69, , , , 
2021-07-17 09:40:23,64.23, , , , 
2021-07-17 09:50:23,64.74, , , , 
2021-07-17 10:00:23,65.64, , , , 
2021-07-17 10:10:23,66.24, , , , 
2021-07-17 10:20:23,66.94, , , , 
2021-07-17 10:30:23,67.69, , , , 
2021-07-17 10:40:23,68.25, , , , 
2021-07-17 10:50:23,68.77, , , , 
2021-07-17 11:00:23,69.95, , , , 
2021-07-17 11:10:23,71.69, , , , 
2021-07-17 11:20:23,74.39, , , , 
2021-07-17 11:30:23,76.61, , , , 
2021-07-17 11:40:23,77.96, , , , 
2021-07-17 11:50:23,79.02, , , , 
2021-07-17 12:00:23,79.95, , , , 
2021-07-17 12:10:23,80.61, , , , 
2021-07-17 12:20:23,81.65, , , , 
2021-07-17 12:30:23,83.15, , , , 
2021-07-17 12:40:23,83.83, , , , 
2021-07-17 12:50:23,83.83, , , , 
2021-07-17 13:00:23,84.27, , , , 
2021-07-17 13:10:23,83.83, , , , 
2021-07-17 13:20:23,84.06, , , , 
2021-07-17 13:30:23,84.52, , , , 
2021-07-17 13:40:23,85.14, , , , 
2021-07-17 13:50:23,86.24, , , , 
2021-07-17 14:00:23,86.86, , , , 
2021-07-17 14:10:23,86.63, , , , 
2021-07-17 14:20:23,85.18, , , , 
2021-07-17 14:30:23,86.45, , , , 
2021-07-17 14:40:23,87.19, , , , 
2021-07-17 14:50:23,86.92, , , , 
2021-07-17 15:00:23,87.15, , , , 
2021-07-17 15:10:23,86.53, , , , 
2021-07-17 15:20:23,86.01, , , , 
2021-07-17 15:30:23,85.08, , , , 
2021-07-17 15:40:23,83.87, , , , 
2021-07-17 15:50:23,83.77, , , , 
2021-07-17 16:00:23,82.77, , , , 
2021-07-17 16:10:23,69.35, , , , 
2021-07-17 16:20:23,69.02, , , , 
2021-07-17 16:30:23,64.41, , , , 
2021-07-17 16:40:23,64.25, , , , 
2021-07-17 16:50:23,62.71, , , , 
2021-07-17 17:00:23,62.50, , , , 
2021-07-17 17:10:23,62.09, , , , 
2021-07-17 17:20:23,62.38, , , , 
2021-07-17 17:30:23,61.86, , , , 
2021-07-17 17:40:23,62.44, , , , 
2021-07-17 17:50:23,62.56, , , , 
2021-07-17 18:00:23,62.52, , , , 
2021-07-17 18:10:23,62.46, , , , 
2021-07-17 18:20:23,62.19, , , , 
2021-07-17 18:30:23,62.30, , , , 
2021-07-17 18:40:23,62.23, , , , 
2021-07-17 18:50:23,61.71, , , , 
2021-07-17 19:00:23,62.28, , , , 
2021-07-17 19:10:23,62.75, , , , 
2021-07-17 19:20:23,63.10, , , , 
2021-07-17 19:30:23,63.29, , , , 
2021-07-17 19:40:23,63.37, , , , 
2021-07-17 19:50:23,63.42, , , , 
2021-07-17 20:00:23,63.42, , , , 
2021-07-17 20:10:23,63.39, , , , 
2021-07-17 20:20:23,63.31, , , , 
2021-07-17 20:30:23,63.23, , , , 
2021-07-17 20:40:23,63.13, , , , 
2021-07-17 20:50:23,62.98, , , , 
2021-07-17 21:00:23,62.90, , , , 
2021-07-17 21:10:23,62.84, , , , 
2021-07-17 21:20:23,62.71, , , , 
2021-07-17 21:30:23,62.57, , , , 
2021-07-17 21:40:23,62.50, , , , 
2021-07-17 21:50:23,62.38, , , , 
2021-07-17 22:00:23,62.30, , , , 
2021-07-17 22:10:23,62.27, , , , 
2021-07-17 22:20:23,62.17, , , , 
2021-07-17 22:30:23,62.17, , , , 
2021-07-17 22:40:23,62.09, , , , 
2021-07-17 22:50:23,62.11, , , , 
2021-07-17 23:00:23,62.09, , , , 
2021-07-17 23:10:23,62.00, , , , 
2021-07-17 23:20:23,61.96, , , , 
2021-07-17 23:30:23,61.94, , , , 
2021-07-17 23:40:23,61.92, , , , 
2021-07-17 23:50:23,61.90, , , , 
2021-07-18 00:00:23,61.82, , , , 
2021-07-18 00:10:23,61.84, , , , 
2021-07-18 00:20:23,61.80, , , , 
2021-07-18 00:30:23,61.80, , , , 
2021-07-18 00:40:23,61.71, , , , 
2021-07-18 00:50:23,61.72, , , , 
2021-07-18 01:00:23,61.61, , , , 
2021-07-18 01:10:23,61.63, , , , 
2021-07-18 01:20:23,61.57, , , , 
2021-07-18 01:30:23,61.53, , , , 
2021-07-18 01:40:23,61.49, , , , 
2021-07-18 01:50:23,61.51, , , , 
2021-07-18 02:00:23,61.42, , , , 
2021-07-18 02:10:23,61.40, , , , 
2021-07-18 02:20:23,61.38, , , , 
2021-07-18 02:30:23,61.32, , , , 
2021-07-18 02:40:23,61.28, , , , 
2021-07-18 02:50:23,61.26, , , , 
2021-07-18 03:00:23,61.18, , , , 
2021-07-18 03:10:23,61.15, , , , 
2021-07-18 03:20:23,61.13, , , , 
2021-07-18 03:30:23,61.15, , , , 
2021-07-18 03:40:23,61.11, , , , 
2021-07-18 03:50:23,61.11, , , , 
2021-07-18 04:00:23,60.95, , , , 
2021-07-18 04:10:23,60.99, , , , 
2021-07-18 04:20:23,60.88, , , , 
2021-07-18 04:30:23,60.80, , , , 
2021-07-18 04:40:23,60.70, , , , 
2021-07-18 04:50:23,60.70, , , , 
2021-07-18 05:00:23,60.64, , , , 
2021-07-18 05:10:23,60.57, , , , 
2021-07-18 05:20:23,60.59, , , , 
2021-07-18 05:30:23,60.49, , , , 
2021-07-18 05:40:23,60.49, , , , 
2021-07-18 05:50:23,60.39, , , , 
2021-07-18 06:00:23,60.41, , , , 
2021-07-18 06:10:23,60.37, , , , 
2021-07-18 06:20:23,60.41, , , , 
2021-07-18 06:30:23,60.37, , , , 
2021-07-18 06:40:23,60.37, , , , 
2021-07-18 06:50:23,60.39, , , , 
2021-07-18 07:00:23,60.45, , , , 
2021-07-18 07:10:23,60.55, , , , 
2021-07-18 07:20:23,60.62, , , , 
2021-07-18 07:30:23,60.70, , , , 
2021-07-18 07:40:23,60.84, , , , 
2021-07-18 07:50:23,61.01, , , , 
2021-07-18 08:00:23,61.17, , , , 
2021-07-18 08:10:23,61.34, , , , 
2021-07-18 08:20:23,61.55, , , , 
2021-07-18 08:30:23,61.86, , , , 
2021-07-18 08:40:23,62.30, , , , 
2021-07-18 08:50:23,62.69, , , , 
2021-07-18 09:00:23,63.35, , , , 
2021-07-18 09:10:23,63.91, , , , 
2021-07-18 09:20:23,64.54, , , , 
2021-07-18 09:30:23,65.37, , , , 
2021-07-18 09:40:23,65.97, , , , 
2021-07-18 09:50:23,66.45, , , , 
2021-07-18 10:00:23,67.11, , , , 
2021-07-18 10:10:23,67.90, , , , 
2021-07-18 10:20:23,68.48, , , , 
2021-07-18 10:30:23,69.00, , , , 
2021-07-18 10:40:23,69.62, , , , 
2021-07-18 10:50:23,70.37, , , , 
2021-07-18 11:00:23,70.89, , , , 
2021-07-18 11:10:23,71.20, , , , 
2021-07-18 11:20:23,71.51, , , , 
2021-07-18 11:30:23,72.00, , , , 
2021-07-18 11:40:23,72.36, , , , 
2021-07-18 11:50:23,72.98, , , , 
2021-07-18 12:00:23,73.79, , , , 
2021-07-18 12:10:23,74.45, , , , 
2021-07-18 12:20:23,75.41, , , , 
2021-07-18 12:30:23,75.78, , , , 
2021-07-18 12:40:23,76.44, , , , 
2021-07-18 12:50:23,76.73, , , , 
2021-07-18 13:00:23,77.25, , , , 
2021-07-18 13:10:23,78.39, , , , 
2021-07-18 13:20:23,80.05, , , , 
2021-07-18 13:30:23,80.41, , , , 
2021-07-18 13:40:23,81.18, , , , 
2021-07-18 13:50:23,81.78, , , , 
2021-07-18 14:00:23,82.09, , , , 
2021-07-18 14:10:23,83.02, , , , 
2021-07-18 14:20:23,83.31, , , , 
2021-07-18 14:30:23,84.43, , , , 
2021-07-18 14:40:23,83.12, , , , 
2021-07-18 14:50:23,83.54, , , , 
2021-07-18 15:00:23,85.08, , , , 
2021-07-18 15:10:23,84.02, , , , 
2021-07-18 15:20:23,84.06, , , , 
2021-07-18 15:30:23,83.50, , , , 
2021-07-18 15:40:23,83.87, , , , 
2021-07-18 15:50:23,84.49, , , , 
2021-07-18 16:00:23,83.83, , , , 
2021-07-18 16:10:23,81.63, , , , 
2021-07-18 16:20:23,72.65, , , , 
2021-07-18 16:30:23,70.41, , , , 
2021-07-18 16:40:23,65.86, , , , 
2021-07-18 16:50:23,64.41, , , , 
2021-07-18 17:00:23,63.89, , , , 
2021-07-18 17:10:23,64.87, , , , 
2021-07-18 17:20:23,63.04, , , , 
2021-07-18 17:30:23,62.50, , , , 
2021-07-18 17:40:23,61.96, , , , 
2021-07-18 17:50:23,61.90, , , , 
2021-07-18 18:00:23,61.40, , , , 
2021-07-18 18:10:23,61.11, , , , 
2021-07-18 18:20:23,61.32, , , , 
2021-07-18 18:30:23,61.11, , , , 
2021-07-18 18:40:23,60.95, , , , 
2021-07-18 18:50:23,61.11, , , , 
2021-07-18 19:00:23,61.03, , , , 
2021-07-18 19:10:23,61.17, , , , 
2021-07-18 19:20:23,60.82, , , , 
2021-07-18 19:30:23,60.88, , , , 
2021-07-18 19:40:23,60.68, , , , 
2021-07-18 19:50:23,60.78, , , , 
2021-07-18 20:00:23,60.61, , , , 
2021-07-18 20:10:23,60.62, , , , 
2021-07-18 20:20:23,60.74, , , , 
2021-07-18 20:30:23,60.88, , , , 
2021-07-18 20:40:23,60.95, , , , 
2021-07-18 20:50:23,60.95, , , , 
2021-07-18 21:00:23,60.95, , , , 
2021-07-18 21:10:23,60.93, , , , 
2021-07-18 21:20:23,60.97, , , , 
2021-07-18 21:30:23,60.93, , , , 
2021-07-18 21:40:23,60.91, , , , 
2021-07-18 21:50:23,60.89, , , , 
2021-07-18 22:00:23,60.91, , , , 
2021-07-18 22:10:23,60.86, , , , 
2021-07-18 22:20:23,60.82, , , , 
2021-07-18 22:30:23,60.84, , , , 
2021-07-18 22:40:23,60.86, , , , 
2021-07-18 22:50:23,60.89, , , , 
2021-07-18 23:00:23,60.93, , , , 
2021-07-18 23:10:23,60.93, , , , 
2021-07-18 23:20:23,60.99, , , , 
2021-07-18 23:30:23,60.99, , , , 
2021-07-18 23:40:23,61.05, , , , 
2021-07-18 23:50:23,61.07, , , , 
2021-07-19 00:00:23,61.09, , , , 
2021-07-19 00:10:23,61.11, , , , 
2021-07-19 00:20:23,61.13, , , , 
2021-07-19 00:30:23,61.13, , , , 
2021-07-19 00:40:23,61.15, , , , 
2021-07-19 00:50:23,61.13, , , , 
2021-07-19 01:00:23,61.15, , , , 
2021-07-19 01:10:23,61.13, , , , 
2021-07-19 01:20:23,61.11, , , , 
2021-07-19 01:30:23,61.03, , , , 
2021-07-19 01:40:23,60.97, , , , 
2021-07-19 01:50:23,60.95, , , , 
2021-07-19 02:00:23,60.88, , , , 
2021-07-19 02:10:23,60.89, , , , 
2021-07-19 02:20:23,60.88, , , , 
2021-07-19 02:30:23,60.78, , , , 
2021-07-19 02:40:23,60.82, , , , 
2021-07-19 02:50:23,60.62, , , , 
2021-07-19 03:00:23,60.66, , , , 
2021-07-19 03:10:23,60.57, , , , 
2021-07-19 03:20:23,60.61, , , , 
2021-07-19 03:30:23,60.57, , , , 
2021-07-19 03:40:23,60.59, , , , 
2021-07-19 03:50:23,60.55, , , , 
2021-07-19 04:00:23,60.55, , , , 
2021-07-19 04:10:23,60.57, , , , 
2021-07-19 04:20:23,60.55, , , , 
2021-07-19 04:30:23,60.53, , , , 
2021-07-19 04:40:23,60.53, , , , 
2021-07-19 04:50:23,60.49, , , , 
2021-07-19 05:00:23,60.47, , , , 
2021-07-19 05:10:23,60.45, , , , 
2021-07-19 05:20:23,60.37, , , , 
2021-07-19 05:30:23,60.35, , , , 
2021-07-19 05:40:23,60.37, , , , 
2021-07-19 05:50:23,60.37, , , , 
2021-07-19 06:00:23,60.37, , , , 
2021-07-19 06:10:23,60.35, , , , 
2021-07-19 06:20:23,60.39, , , , 
2021-07-19 06:30:23,60.39, , , , 
2021-07-19 06:40:23,60.41, , , , 
2021-07-19 06:50:23,60.47, , , , 
2021-07-19 07:00:23,60.55, , , , 
2021-07-19 07:10:23,60.64, , , , 
2021-07-19 07:20:23,60.74, , , , 
2021-07-19 07:30:23,60.78, , , , 
2021-07-19 07:40:23,61.01, , , , 
2021-07-19 07:50:23,61.15, , , , 
2021-07-19 08:00:23,61.34, , , , 
2021-07-19 08:10:23,61.67, , , , 
2021-07-19 08:20:23,62.01, , , , 
2021-07-19 08:30:23,62.27, , , , 
2021-07-19 08:40:23,62.27, , , , 
2021-07-19 08:50:23,62.40, , , , 
2021-07-19 09:00:23,62.40, , , , 
2021-07-19 09:10:23,62.63, , , , 
2021-07-19 09:20:23,62.98, , , , 
2021-07-19 09:30:23,63.50, , , , 
2021-07-19 09:40:23,64.64, , , , 
2021-07-19 09:50:23,65.88, , , , 
2021-07-19 10:00:23,66.59, , , , 
2021-07-19 10:10:23,67.69, , , , 
2021-07-19 10:20:23,68.96, , , , 
2021-07-19 10:30:23,69.87, , , , 
2021-07-19 10:40:23,71.28, , , , 
2021-07-19 10:50:23,73.21, , , , 
2021-07-19 11:00:23,75.22, , , , 
2021-07-19 11:10:23,76.59, , , , 
2021-07-19 11:20:23,78.10, , , , 
2021-07-19 11:30:23,79.91, , , , 
