Serial Number:20693580 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-07-14 01:47:47,58.13, , , , 
2021-07-14 01:57:47,58.46, , , , 
2021-07-14 02:07:47,58.60, , , , 
2021-07-14 02:17:47,58.93, , , , 
2021-07-14 02:27:47,59.18, , , , 
2021-07-14 02:37:47,59.37, , , , 
2021-07-14 02:47:47,59.54, , , , 
2021-07-14 02:57:47,59.70, , , , 
2021-07-14 03:07:47,59.95, , , , 
2021-07-14 03:17:47,59.93, , , , 
2021-07-14 03:27:47,60.06, , , , 
2021-07-14 03:37:47,60.10, , , , 
2021-07-14 03:47:47,60.24, , , , 
2021-07-14 03:57:47,60.32, , , , 
2021-07-14 04:07:47,60.34, , , , 
2021-07-14 04:17:47,60.37, , , , 
2021-07-14 04:27:47,60.51, , , , 
2021-07-14 04:37:47,60.55, , , , 
2021-07-14 04:47:47,60.49, , , , 
2021-07-14 04:57:47,60.51, , , , 
2021-07-14 05:07:47,60.57, , , , 
2021-07-14 05:17:47,60.57, , , , 
2021-07-14 05:27:47,60.53, , , , 
2021-07-14 05:37:47,60.53, , , , 
2021-07-14 05:47:47,60.49, , , , 
2021-07-14 05:57:47,60.55, , , , 
2021-07-14 06:07:47,60.47, , , , 
2021-07-14 06:17:47,60.53, , , , 
2021-07-14 06:27:47,60.47, , , , 
2021-07-14 06:37:47,60.49, , , , 
2021-07-14 06:47:47,60.53, , , , 
2021-07-14 06:57:47,60.51, , , , 
2021-07-14 07:07:47,60.64, , , , 
2021-07-14 07:17:47,60.64, , , , 
2021-07-14 07:27:47,60.78, , , , 
2021-07-14 07:37:47,60.86, , , , 
2021-07-14 07:47:47,60.97, , , , 
2021-07-14 07:57:47,61.13, , , , 
2021-07-14 08:07:47,61.24, , , , 
2021-07-14 08:17:47,61.40, , , , 
2021-07-14 08:27:47,61.55, , , , 
2021-07-14 08:37:47,61.71, , , , 
2021-07-14 08:47:47,61.94, , , , 
2021-07-14 08:57:47,62.27, , , , 
2021-07-14 09:07:47,62.63, , , , 
2021-07-14 09:17:47,63.02, , , , 
2021-07-14 09:27:47,63.48, , , , 
2021-07-14 09:37:47,64.00, , , , 
2021-07-14 09:47:47,64.47, , , , 
2021-07-14 09:57:47,65.26, , , , 
2021-07-14 10:07:47,66.01, , , , 
2021-07-14 10:17:47,67.03, , , , 
2021-07-14 10:27:47,67.96, , , , 
2021-07-14 10:37:47,68.98, , , , 
2021-07-14 10:47:47,70.16, , , , 
2021-07-14 10:57:47,71.44, , , , 
2021-07-14 11:07:47,72.63, , , , 
2021-07-14 11:17:47,73.96, , , , 
2021-07-14 11:27:47,75.74, , , , 
2021-07-14 11:37:47,76.78, , , , 
2021-07-14 11:47:47,77.30, , , , 
2021-07-14 11:57:47,77.56, , , , 
2021-07-14 12:07:47,77.88, , , , 
2021-07-14 12:17:47,78.21, , , , 
2021-07-14 12:27:47,78.35, , , , 
2021-07-14 12:37:47,78.46, , , , 
2021-07-14 12:47:47,78.52, , , , 
2021-07-14 12:57:47,78.40, , , , 
2021-07-14 13:07:47,78.60, , , , 
2021-07-14 13:17:47,78.75, , , , 
2021-07-14 13:27:47,79.06, , , , 
2021-07-14 13:37:47,79.02, , , , 
2021-07-14 13:47:47,79.02, , , , 
2021-07-14 13:57:47,79.27, , , , 
2021-07-14 14:07:47,79.54, , , , 
2021-07-14 14:17:47,79.85, , , , 
2021-07-14 14:27:47,80.03, , , , 
2021-07-14 14:37:47,80.30, , , , 
2021-07-14 14:47:47,80.51, , , , 
2021-07-14 14:57:47,80.37, , , , 
2021-07-14 15:07:47,80.01, , , , 
2021-07-14 15:17:47,79.70, , , , 
2021-07-14 15:27:47,79.93, , , , 
2021-07-14 15:37:47,80.10, , , , 
2021-07-14 15:47:47,80.06, , , , 
2021-07-14 15:57:47,79.81, , , , 
2021-07-14 16:07:47,79.79, , , , 
2021-07-14 16:17:47,79.64, , , , 
2021-07-14 16:27:47,79.54, , , , 
2021-07-14 16:37:47,79.35, , , , 
2021-07-14 16:47:47,79.29, , , , 
2021-07-14 16:57:47,79.37, , , , 
2021-07-14 17:07:47,79.31, , , , 
2021-07-14 17:17:47,79.10, , , , 
2021-07-14 17:27:47,78.83, , , , 
2021-07-14 17:37:47,78.56, , , , 
2021-07-14 17:47:47,78.12, , , , 
2021-07-14 17:57:47,77.75, , , , 
2021-07-14 18:07:47,77.15, , , , 
2021-07-14 18:17:47,76.65, , , , 
2021-07-14 18:27:47,76.11, , , , 
2021-07-14 18:37:47,75.55, , , , 
2021-07-14 18:47:47,74.95, , , , 
2021-07-14 18:57:47,74.29, , , , 
2021-07-14 19:07:47,73.75, , , , 
2021-07-14 19:17:47,73.02, , , , 
2021-07-14 19:27:47,72.27, , , , 
2021-07-14 19:37:47,71.61, , , , 
2021-07-14 19:47:47,71.03, , , , 
2021-07-14 19:57:47,70.49, , , , 
2021-07-14 20:07:47,69.89, , , , 
2021-07-14 20:17:47,69.39, , , , 
2021-07-14 20:27:47,69.04, , , , 
2021-07-14 20:37:47,68.58, , , , 
2021-07-14 20:47:47,68.17, , , , 
2021-07-14 20:57:47,67.86, , , , 
2021-07-14 21:07:47,67.56, , , , 
2021-07-14 21:17:47,67.32, , , , 
2021-07-14 21:27:47,67.01, , , , 
2021-07-14 21:37:47,66.76, , , , 
2021-07-14 21:47:47,66.51, , , , 
2021-07-14 21:57:47,66.22, , , , 
2021-07-14 22:07:47,66.07, , , , 
2021-07-14 22:17:47,65.93, , , , 
2021-07-14 22:27:47,65.78, , , , 
2021-07-14 22:37:47,65.61, , , , 
2021-07-14 22:47:47,65.51, , , , 
2021-07-14 22:57:47,65.37, , , , 
2021-07-14 23:07:47,65.22, , , , 
2021-07-14 23:17:47,65.08, , , , 
2021-07-14 23:27:47,64.99, , , , 
2021-07-14 23:37:47,64.93, , , , 
2021-07-14 23:47:47,64.74, , , , 
2021-07-14 23:57:47,64.64, , , , 
2021-07-15 00:07:47,64.45, , , , 
2021-07-15 00:17:47,64.37, , , , 
2021-07-15 00:27:47,64.29, , , , 
2021-07-15 00:37:47,64.22, , , , 
2021-07-15 00:47:47,64.12, , , , 
2021-07-15 00:57:47,64.06, , , , 
2021-07-15 01:07:47,63.98, , , , 
2021-07-15 01:17:47,63.95, , , , 
2021-07-15 01:27:47,63.81, , , , 
2021-07-15 01:37:47,63.95, , , , 
2021-07-15 01:47:47,64.00, , , , 
2021-07-15 01:57:47,64.14, , , , 
2021-07-15 02:07:47,64.22, , , , 
2021-07-15 02:17:47,64.22, , , , 
2021-07-15 02:27:47,64.20, , , , 
2021-07-15 02:37:47,64.22, , , , 
2021-07-15 02:47:47,64.25, , , , 
2021-07-15 02:57:47,64.33, , , , 
2021-07-15 03:07:47,63.79, , , , 
2021-07-15 03:17:47,63.91, , , , 
2021-07-15 03:27:47,64.02, , , , 
2021-07-15 03:37:47,63.98, , , , 
2021-07-15 03:47:47,63.95, , , , 
2021-07-15 03:57:47,63.83, , , , 
2021-07-15 04:07:47,63.75, , , , 
2021-07-15 04:17:47,63.71, , , , 
2021-07-15 04:27:47,63.81, , , , 
2021-07-15 04:37:47,63.67, , , , 
2021-07-15 04:47:47,63.83, , , , 
2021-07-15 04:57:47,63.75, , , , 
2021-07-15 05:07:47,63.60, , , , 
2021-07-15 05:17:47,63.44, , , , 
2021-07-15 05:27:47,63.29, , , , 
2021-07-15 05:37:47,63.19, , , , 
2021-07-15 05:47:47,63.19, , , , 
2021-07-15 05:57:47,63.06, , , , 
2021-07-15 06:07:47,62.71, , , , 
2021-07-15 06:17:47,62.57, , , , 
2021-07-15 06:27:47,62.50, , , , 
2021-07-15 06:37:47,62.48, , , , 
2021-07-15 06:47:47,62.34, , , , 
2021-07-15 06:57:47,62.46, , , , 
2021-07-15 07:07:47,62.57, , , , 
2021-07-15 07:17:47,62.54, , , , 
2021-07-15 07:27:47,62.59, , , , 
2021-07-15 07:37:47,62.77, , , , 
2021-07-15 07:47:47,62.86, , , , 
2021-07-15 07:57:47,63.02, , , , 
2021-07-15 08:07:47,63.21, , , , 
2021-07-15 08:17:47,63.50, , , , 
2021-07-15 08:27:47,63.69, , , , 
2021-07-15 08:37:47,63.89, , , , 
2021-07-15 08:47:47,64.08, , , , 
2021-07-15 08:57:47,64.29, , , , 
2021-07-15 09:07:47,64.49, , , , 
2021-07-15 09:17:47,64.85, , , , 
2021-07-15 09:27:47,65.20, , , , 
2021-07-15 09:37:47,65.64, , , , 
2021-07-15 09:47:47,65.95, , , , 
2021-07-15 09:57:47,66.38, , , , 
2021-07-15 10:07:47,66.88, , , , 
2021-07-15 10:17:47,67.44, , , , 
2021-07-15 10:27:47,68.27, , , , 
2021-07-15 10:37:47,70.26, , , , 
2021-07-15 10:47:47,72.36, , , , 
2021-07-15 10:57:47,73.85, , , , 
2021-07-15 11:07:47,75.35, , , , 
2021-07-15 11:17:47,76.78, , , , 
2021-07-15 11:27:47,77.92, , , , 
2021-07-15 11:37:47,78.98, , , , 
2021-07-15 11:47:47,79.91, , , , 
2021-07-15 11:57:47,80.93, , , , 
2021-07-15 12:07:47,81.78, , , , 
2021-07-15 12:17:47,82.48, , , , 
2021-07-15 12:27:47,83.15, , , , 
2021-07-15 12:37:47,83.69, , , , 
2021-07-15 12:47:47,84.14, , , , 
2021-07-15 12:57:47,84.45, , , , 
2021-07-15 13:07:47,84.81, , , , 
2021-07-15 13:17:47,85.06, , , , 
2021-07-15 13:27:47,85.39, , , , 
2021-07-15 13:37:47,85.64, , , , 
2021-07-15 13:47:47,85.88, , , , 
2021-07-15 13:57:47,86.01, , , , 
2021-07-15 14:07:47,86.22, , , , 
2021-07-15 14:17:47,86.26, , , , 
2021-07-15 14:27:47,86.22, , , , 
2021-07-15 14:37:47,86.05, , , , 
2021-07-15 14:47:47,85.93, , , , 
2021-07-15 14:57:47,85.86, , , , 
2021-07-15 15:07:47,85.62, , , , 
2021-07-15 15:17:47,85.55, , , , 
2021-07-15 15:27:47,85.35, , , , 
2021-07-15 15:37:47,85.16, , , , 
2021-07-15 15:47:47,84.95, , , , 
2021-07-15 15:57:47,84.68, , , , 
2021-07-15 16:07:47,84.45, , , , 
2021-07-15 16:17:47,84.10, , , , 
2021-07-15 16:27:47,83.66, , , , 
2021-07-15 16:37:47,83.25, , , , 
2021-07-15 16:47:47,82.86, , , , 
2021-07-15 16:57:47,82.44, , , , 
2021-07-15 17:07:47,81.94, , , , 
2021-07-15 17:17:47,81.42, , , , 
2021-07-15 17:27:47,80.82, , , , 
2021-07-15 17:37:47,80.30, , , , 
2021-07-15 17:47:47,79.66, , , , 
2021-07-15 17:57:47,79.04, , , , 
2021-07-15 18:07:47,78.33, , , , 
2021-07-15 18:17:47,77.56, , , , 
2021-07-15 18:27:47,76.76, , , , 
2021-07-15 18:37:47,75.95, , , , 
2021-07-15 18:47:47,75.18, , , , 
2021-07-15 18:57:47,74.31, , , , 
2021-07-15 19:07:47,73.54, , , , 
2021-07-15 19:17:47,72.61, , , , 
2021-07-15 19:27:47,71.73, , , , 
2021-07-15 19:37:47,70.93, , , , 
2021-07-15 19:47:47,70.18, , , , 
2021-07-15 19:57:47,69.54, , , , 
2021-07-15 20:07:47,69.00, , , , 
2021-07-15 20:17:47,68.48, , , , 
2021-07-15 20:27:47,68.06, , , , 
2021-07-15 20:37:47,67.57, , , , 
2021-07-15 20:47:47,67.19, , , , 
2021-07-15 20:57:47,66.90, , , , 
2021-07-15 21:07:47,66.61, , , , 
2021-07-15 21:17:47,66.38, , , , 
2021-07-15 21:27:47,66.07, , , , 
2021-07-15 21:37:47,65.78, , , , 
2021-07-15 21:47:47,65.43, , , , 
2021-07-15 21:57:47,65.28, , , , 
2021-07-15 22:07:47,65.01, , , , 
2021-07-15 22:17:47,64.76, , , , 
2021-07-15 22:27:47,64.66, , , , 
2021-07-15 22:37:47,64.49, , , , 
2021-07-15 22:47:47,64.49, , , , 
2021-07-15 22:57:47,64.23, , , , 
2021-07-15 23:07:47,64.08, , , , 
2021-07-15 23:17:47,63.87, , , , 
2021-07-15 23:27:47,63.62, , , , 
2021-07-15 23:37:47,63.33, , , , 
2021-07-15 23:47:47,63.25, , , , 
2021-07-15 23:57:47,63.35, , , , 
2021-07-16 00:07:47,63.39, , , , 
2021-07-16 00:17:47,63.33, , , , 
2021-07-16 00:27:47,63.27, , , , 
2021-07-16 00:37:47,63.21, , , , 
2021-07-16 00:47:47,63.33, , , , 
2021-07-16 00:57:47,63.39, , , , 
2021-07-16 01:07:47,63.33, , , , 
2021-07-16 01:17:47,63.31, , , , 
2021-07-16 01:27:47,63.29, , , , 
2021-07-16 01:37:47,63.35, , , , 
2021-07-16 01:47:47,63.46, , , , 
2021-07-16 01:57:47,63.40, , , , 
2021-07-16 02:07:47,63.33, , , , 
2021-07-16 02:17:47,63.19, , , , 
2021-07-16 02:27:47,63.15, , , , 
2021-07-16 02:37:47,63.08, , , , 
2021-07-16 02:47:47,63.15, , , , 
2021-07-16 02:57:47,63.15, , , , 
2021-07-16 03:07:47,63.13, , , , 
2021-07-16 03:17:47,63.10, , , , 
2021-07-16 03:27:47,63.11, , , , 
2021-07-16 03:37:47,63.08, , , , 
2021-07-16 03:47:47,63.00, , , , 
2021-07-16 03:57:47,62.94, , , , 
2021-07-16 04:07:47,62.90, , , , 
2021-07-16 04:17:47,62.84, , , , 
2021-07-16 04:27:47,62.98, , , , 
2021-07-16 04:37:47,62.98, , , , 
2021-07-16 04:47:47,62.84, , , , 
2021-07-16 04:57:47,62.86, , , , 
2021-07-16 05:07:47,62.75, , , , 
2021-07-16 05:17:47,62.56, , , , 
2021-07-16 05:27:47,62.50, , , , 
2021-07-16 05:37:47,62.38, , , , 
2021-07-16 05:47:47,62.30, , , , 
2021-07-16 05:57:47,62.34, , , , 
2021-07-16 06:07:47,62.21, , , , 
2021-07-16 06:17:47,62.25, , , , 
2021-07-16 06:27:47,62.17, , , , 
2021-07-16 06:37:47,62.00, , , , 
2021-07-16 06:47:47,62.11, , , , 
2021-07-16 06:57:47,62.01, , , , 
2021-07-16 07:07:47,62.05, , , , 
2021-07-16 07:17:47,62.09, , , , 
2021-07-16 07:27:47,62.13, , , , 
2021-07-16 07:37:47,62.21, , , , 
2021-07-16 07:47:47,62.36, , , , 
2021-07-16 07:57:47,62.42, , , , 
2021-07-16 08:07:47,62.61, , , , 
2021-07-16 08:17:47,62.86, , , , 
2021-07-16 08:27:47,63.13, , , , 
2021-07-16 08:37:47,63.37, , , , 
2021-07-16 08:47:47,63.64, , , , 
2021-07-16 08:57:47,63.83, , , , 
2021-07-16 09:07:47,64.18, , , , 
2021-07-16 09:17:47,64.49, , , , 
2021-07-16 09:27:47,64.79, , , , 
2021-07-16 09:37:47,65.01, , , , 
2021-07-16 09:47:47,65.18, , , , 
2021-07-16 09:57:47,65.30, , , , 
2021-07-16 10:07:47,65.55, , , , 
2021-07-16 10:17:47,65.91, , , , 
2021-07-16 10:27:47,66.20, , , , 
2021-07-16 10:37:47,66.65, , , , 
2021-07-16 10:47:47,67.15, , , , 
2021-07-16 10:57:47,67.86, , , , 
2021-07-16 11:07:47,68.66, , , , 
2021-07-16 11:17:47,69.56, , , , 
2021-07-16 11:27:47,70.26, , , , 
2021-07-16 11:37:47,70.64, , , , 
2021-07-16 11:47:47,71.15, , , , 
2021-07-16 11:57:47,72.01, , , , 
2021-07-16 12:07:47,72.77, , , , 
2021-07-16 12:17:47,73.46, , , , 
2021-07-16 12:27:47,73.95, , , , 
2021-07-16 12:37:47,74.54, , , , 
2021-07-16 12:47:47,74.83, , , , 
2021-07-16 12:57:47,75.62, , , , 
2021-07-16 13:07:47,76.67, , , , 
2021-07-16 13:17:47,77.83, , , , 
2021-07-16 13:27:47,79.23, , , , 
2021-07-16 13:37:47,80.28, , , , 
2021-07-16 13:47:47,81.09, , , , 
2021-07-16 13:57:47,81.80, , , , 
2021-07-16 14:07:47,82.15, , , , 
2021-07-16 14:17:47,82.57, , , , 
2021-07-16 14:27:47,82.90, , , , 
2021-07-16 14:37:47,83.12, , , , 
2021-07-16 14:47:47,83.33, , , , 
2021-07-16 14:57:47,83.42, , , , 
2021-07-16 15:07:47,83.48, , , , 
2021-07-16 15:17:47,83.52, , , , 
2021-07-16 15:27:47,83.60, , , , 
2021-07-16 15:37:47,83.60, , , , 
2021-07-16 15:47:47,83.29, , , , 
2021-07-16 15:57:47,83.02, , , , 
2021-07-16 16:07:47,82.63, , , , 
2021-07-16 16:17:47,82.63, , , , 
2021-07-16 16:27:47,78.29, , , , 
2021-07-16 16:37:47,79.02, , , , 
2021-07-16 16:47:47,80.05, , , , 
2021-07-16 16:57:47,81.17, , , , 
2021-07-16 17:07:47,82.00, , , , 
2021-07-16 17:17:47,82.44, , , , 
2021-07-16 17:27:47,82.83, , , , 
2021-07-16 17:37:47,82.88, , , , 
2021-07-16 17:47:47,82.75, , , , 
2021-07-16 17:57:47,82.52, , , , 
2021-07-16 18:07:47,81.98, , , , 
2021-07-16 18:17:47,81.24, , , , 
2021-07-16 18:27:47,80.53, , , , 
2021-07-16 18:37:47,79.68, , , , 
2021-07-16 18:47:47,78.85, , , , 
2021-07-16 18:57:47,78.12, , , , 
2021-07-16 19:07:47,77.15, , , , 
2021-07-16 19:17:47,76.45, , , , 
2021-07-16 19:27:47,75.78, , , , 
2021-07-16 19:37:47,74.76, , , , 
2021-07-16 19:47:47,73.69, , , , 
2021-07-16 19:57:47,72.67, , , , 
2021-07-16 20:07:47,71.84, , , , 
2021-07-16 20:17:47,70.97, , , , 
2021-07-16 20:27:47,70.16, , , , 
2021-07-16 20:37:47,69.23, , , , 
2021-07-16 20:47:47,68.10, , , , 
2021-07-16 20:57:47,67.34, , , , 
2021-07-16 21:07:47,66.76, , , , 
2021-07-16 21:17:47,66.28, , , , 
2021-07-16 21:27:47,65.97, , , , 
2021-07-16 21:37:47,65.70, , , , 
2021-07-16 21:47:47,65.35, , , , 
2021-07-16 21:57:47,65.18, , , , 
2021-07-16 22:07:47,64.99, , , , 
2021-07-16 22:17:47,64.87, , , , 
2021-07-16 22:27:47,64.76, , , , 
2021-07-16 22:37:47,64.64, , , , 
2021-07-16 22:47:47,64.56, , , , 
2021-07-16 22:57:47,64.50, , , , 
2021-07-16 23:07:47,64.45, , , , 
2021-07-16 23:17:47,64.43, , , , 
2021-07-16 23:27:47,64.35, , , , 
2021-07-16 23:37:47,64.29, , , , 
2021-07-16 23:47:47,64.33, , , , 
2021-07-16 23:57:47,64.27, , , , 
2021-07-17 00:07:47,64.29, , , , 
2021-07-17 00:17:47,64.25, , , , 
2021-07-17 00:27:47,64.22, , , , 
2021-07-17 00:37:47,64.08, , , , 
2021-07-17 00:47:47,64.08, , , , 
2021-07-17 00:57:47,64.12, , , , 
2021-07-17 01:07:47,64.02, , , , 
2021-07-17 01:17:47,63.98, , , , 
2021-07-17 01:27:47,63.89, , , , 
2021-07-17 01:37:47,63.81, , , , 
2021-07-17 01:47:47,63.73, , , , 
2021-07-17 01:57:47,63.73, , , , 
2021-07-17 02:07:47,63.75, , , , 
2021-07-17 02:17:47,63.69, , , , 
2021-07-17 02:27:47,63.66, , , , 
2021-07-17 02:37:47,63.66, , , , 
2021-07-17 02:47:47,63.64, , , , 
2021-07-17 02:57:47,63.56, , , , 
2021-07-17 03:07:47,63.46, , , , 
2021-07-17 03:17:47,63.27, , , , 
2021-07-17 03:27:47,63.15, , , , 
2021-07-17 03:37:47,63.06, , , , 
2021-07-17 03:47:47,63.06, , , , 
2021-07-17 03:57:47,62.98, , , , 
2021-07-17 04:07:47,62.94, , , , 
2021-07-17 04:17:47,62.98, , , , 
2021-07-17 04:27:47,62.90, , , , 
2021-07-17 04:37:47,62.81, , , , 
2021-07-17 04:47:47,62.67, , , , 
2021-07-17 04:57:47,62.52, , , , 
2021-07-17 05:07:47,62.54, , , , 
2021-07-17 05:17:47,62.36, , , , 
2021-07-17 05:27:47,62.40, , , , 
2021-07-17 05:37:47,62.27, , , , 
2021-07-17 05:47:47,62.15, , , , 
2021-07-17 05:57:47,61.98, , , , 
2021-07-17 06:07:47,61.96, , , , 
2021-07-17 06:17:47,61.82, , , , 
2021-07-17 06:27:47,61.78, , , , 
2021-07-17 06:37:47,61.65, , , , 
2021-07-17 06:47:47,61.61, , , , 
2021-07-17 06:57:47,61.55, , , , 
2021-07-17 07:07:47,61.55, , , , 
2021-07-17 07:17:47,61.57, , , , 
2021-07-17 07:27:47,61.63, , , , 
2021-07-17 07:37:47,61.69, , , , 
2021-07-17 07:47:47,61.76, , , , 
2021-07-17 07:57:47,61.88, , , , 
2021-07-17 08:07:47,62.01, , , , 
2021-07-17 08:17:47,62.09, , , , 
2021-07-17 08:27:47,62.21, , , , 
2021-07-17 08:37:47,62.48, , , , 
2021-07-17 08:47:47,62.65, , , , 
2021-07-17 08:57:47,62.90, , , , 
2021-07-17 09:07:47,63.21, , , , 
2021-07-17 09:17:47,63.50, , , , 
2021-07-17 09:27:47,63.85, , , , 
2021-07-17 09:37:47,64.20, , , , 
2021-07-17 09:47:47,64.54, , , , 
2021-07-17 09:57:47,65.05, , , , 
2021-07-17 10:07:47,65.64, , , , 
2021-07-17 10:17:47,66.40, , , , 
2021-07-17 10:27:47,67.07, , , , 
2021-07-17 10:37:47,68.02, , , , 
2021-07-17 10:47:47,68.87, , , , 
2021-07-17 10:57:47,69.64, , , , 
2021-07-17 11:07:47,70.82, , , , 
2021-07-17 11:17:47,71.65, , , , 
2021-07-17 11:27:47,72.75, , , , 
2021-07-17 11:37:47,73.50, , , , 
2021-07-17 11:47:47,73.66, , , , 
2021-07-17 11:57:47,74.00, , , , 
2021-07-17 12:07:47,74.31, , , , 
2021-07-17 12:17:47,74.89, , , , 
2021-07-17 12:27:47,75.20, , , , 
2021-07-17 12:37:47,75.43, , , , 
2021-07-17 12:47:47,75.72, , , , 
2021-07-17 12:57:47,76.20, , , , 
2021-07-17 13:07:47,76.22, , , , 
2021-07-17 13:17:47,76.65, , , , 
2021-07-17 13:27:47,77.05, , , , 
2021-07-17 13:37:47,77.34, , , , 
2021-07-17 13:47:47,77.59, , , , 
2021-07-17 13:57:47,77.86, , , , 
2021-07-17 14:07:47,78.33, , , , 
2021-07-17 14:17:47,78.71, , , , 
2021-07-17 14:27:47,78.98, , , , 
2021-07-17 14:37:47,79.16, , , , 
2021-07-17 14:47:47,79.51, , , , 
2021-07-17 14:57:47,79.97, , , , 
2021-07-17 15:07:47,80.64, , , , 
2021-07-17 15:17:47,81.32, , , , 
2021-07-17 15:27:47,81.71, , , , 
2021-07-17 15:37:47,82.00, , , , 
2021-07-17 15:47:47,82.19, , , , 
2021-07-17 15:57:47,82.13, , , , 
2021-07-17 16:07:47,82.03, , , , 
2021-07-17 16:17:47,79.56, , , , 
2021-07-17 16:27:47,80.76, , , , 
2021-07-17 16:37:47,81.71, , , , 
2021-07-17 16:47:47,79.66, , , , 
2021-07-17 16:57:47,74.72, , , , 
2021-07-17 17:07:47,68.85, , , , 
2021-07-17 17:17:47,69.89, , , , 
2021-07-17 17:27:47,71.26, , , , 
2021-07-17 17:37:47,71.13, , , , 
2021-07-17 17:47:47,70.95, , , , 
2021-07-17 17:57:47,69.12, , , , 
2021-07-17 18:07:47,70.34, , , , 
2021-07-17 18:17:47,70.84, , , , 
2021-07-17 18:27:47,71.01, , , , 
2021-07-17 18:37:47,70.95, , , , 
2021-07-17 18:47:47,70.84, , , , 
2021-07-17 18:57:47,70.62, , , , 
2021-07-17 19:07:47,70.37, , , , 
2021-07-17 19:17:47,69.81, , , , 
2021-07-17 19:27:47,69.43, , , , 
2021-07-17 19:37:47,68.77, , , , 
2021-07-17 19:47:47,68.08, , , , 
2021-07-17 19:57:47,67.61, , , , 
2021-07-17 20:07:47,67.09, , , , 
2021-07-17 20:17:47,66.73, , , , 
2021-07-17 20:27:47,66.32, , , , 
2021-07-17 20:37:47,66.05, , , , 
2021-07-17 20:47:47,65.72, , , , 
2021-07-17 20:57:47,65.43, , , , 
2021-07-17 21:07:47,65.12, , , , 
2021-07-17 21:17:47,64.85, , , , 
2021-07-17 21:27:47,64.70, , , , 
2021-07-17 21:37:47,64.41, , , , 
2021-07-17 21:47:47,64.18, , , , 
2021-07-17 21:57:47,64.02, , , , 
2021-07-17 22:07:47,63.79, , , , 
2021-07-17 22:17:47,63.69, , , , 
2021-07-17 22:27:47,63.58, , , , 
2021-07-17 22:37:47,63.54, , , , 
2021-07-17 22:47:47,63.44, , , , 
2021-07-17 22:57:47,63.37, , , , 
2021-07-17 23:07:47,63.25, , , , 
2021-07-17 23:17:47,63.15, , , , 
2021-07-17 23:27:47,63.06, , , , 
2021-07-17 23:37:47,62.96, , , , 
2021-07-17 23:47:47,62.92, , , , 
2021-07-17 23:57:47,62.86, , , , 
2021-07-18 00:07:47,62.63, , , , 
2021-07-18 00:17:47,62.56, , , , 
2021-07-18 00:27:47,62.56, , , , 
2021-07-18 00:37:47,62.54, , , , 
2021-07-18 00:47:47,62.50, , , , 
2021-07-18 00:57:47,62.50, , , , 
2021-07-18 01:07:47,62.44, , , , 
2021-07-18 01:17:47,62.40, , , , 
2021-07-18 01:27:47,62.34, , , , 
2021-07-18 01:37:47,62.23, , , , 
2021-07-18 01:47:47,62.19, , , , 
2021-07-18 01:57:47,62.17, , , , 
2021-07-18 02:07:47,62.13, , , , 
2021-07-18 02:17:47,62.09, , , , 
2021-07-18 02:27:47,62.05, , , , 
2021-07-18 02:37:47,62.09, , , , 
2021-07-18 02:47:47,62.03, , , , 
2021-07-18 02:57:47,61.94, , , , 
2021-07-18 03:07:47,61.92, , , , 
2021-07-18 03:17:47,61.96, , , , 
2021-07-18 03:27:47,61.90, , , , 
2021-07-18 03:37:47,61.90, , , , 
2021-07-18 03:47:47,61.80, , , , 
2021-07-18 03:57:47,61.84, , , , 
2021-07-18 04:07:47,61.72, , , , 
2021-07-18 04:17:47,61.71, , , , 
2021-07-18 04:27:47,61.63, , , , 
2021-07-18 04:37:47,61.63, , , , 
2021-07-18 04:47:47,61.55, , , , 
2021-07-18 04:57:47,61.55, , , , 
2021-07-18 05:07:47,61.51, , , , 
2021-07-18 05:17:47,61.44, , , , 
2021-07-18 05:27:47,61.47, , , , 
2021-07-18 05:37:47,61.38, , , , 
2021-07-18 05:47:47,61.40, , , , 
2021-07-18 05:57:47,61.38, , , , 
2021-07-18 06:07:47,61.30, , , , 
2021-07-18 06:17:47,61.24, , , , 
2021-07-18 06:27:47,61.24, , , , 
2021-07-18 06:37:47,61.28, , , , 
2021-07-18 06:47:47,61.26, , , , 
2021-07-18 06:57:47,61.38, , , , 
2021-07-18 07:07:47,61.45, , , , 
2021-07-18 07:17:47,61.49, , , , 
2021-07-18 07:27:47,61.57, , , , 
2021-07-18 07:37:47,61.74, , , , 
2021-07-18 07:47:47,61.86, , , , 
2021-07-18 07:57:47,61.96, , , , 
2021-07-18 08:07:47,62.17, , , , 
2021-07-18 08:17:47,62.23, , , , 
2021-07-18 08:27:47,62.42, , , , 
2021-07-18 08:37:47,62.61, , , , 
2021-07-18 08:47:47,62.83, , , , 
2021-07-18 08:57:47,63.08, , , , 
2021-07-18 09:07:47,63.37, , , , 
2021-07-18 09:17:47,63.73, , , , 
2021-07-18 09:27:47,64.22, , , , 
2021-07-18 09:37:47,64.81, , , , 
2021-07-18 09:47:47,65.30, , , , 
2021-07-18 09:57:47,65.97, , , , 
2021-07-18 10:07:47,66.65, , , , 
2021-07-18 10:17:47,67.44, , , , 
2021-07-18 10:27:47,68.27, , , , 
2021-07-18 10:37:47,69.00, , , , 
2021-07-18 10:47:47,69.91, , , , 
2021-07-18 10:57:47,70.41, , , , 
2021-07-18 11:07:47,70.91, , , , 
