Serial Number:20693573 --

"Date Time, GMT -0700","Temp, (*F)","Button Down","Button Up","Host Connect","EOF"
2021-07-17 19:15:02,67.03, , , , 
2021-07-17 19:25:02,66.98, , , , 
2021-07-17 19:35:02,67.05, , , , 
2021-07-17 19:45:02,67.07, , , , 
2021-07-17 19:55:02,67.09, , , , 
2021-07-17 20:05:02,67.00, , , , 
2021-07-17 20:15:02,67.03, , , , 
2021-07-17 20:25:02,66.96, , , , 
2021-07-17 20:35:02,66.88, , , , 
2021-07-17 20:45:02,66.74, , , , 
2021-07-17 20:55:02,66.67, , , , 
2021-07-17 21:05:02,66.59, , , , 
2021-07-17 21:15:02,66.49, , , , 
2021-07-17 21:25:02,66.34, , , , 
2021-07-17 21:35:02,66.17, , , , 
2021-07-17 21:45:02,66.07, , , , 
2021-07-17 21:55:02,65.82, , , , 
2021-07-17 22:05:02,65.14, , , , 
2021-07-17 22:15:02,64.72, , , , 
2021-07-17 22:25:02,64.56, , , , 
2021-07-17 22:35:02,64.43, , , , 
2021-07-17 22:45:02,64.35, , , , 
2021-07-17 22:55:02,64.20, , , , 
2021-07-17 23:05:02,64.10, , , , 
2021-07-17 23:15:02,64.04, , , , 
2021-07-17 23:25:02,63.96, , , , 
2021-07-17 23:35:02,63.91, , , , 
2021-07-17 23:45:02,63.77, , , , 
2021-07-17 23:55:02,63.73, , , , 
2021-07-18 00:05:02,63.62, , , , 
2021-07-18 00:15:02,63.58, , , , 
2021-07-18 00:25:02,63.54, , , , 
2021-07-18 00:35:02,63.48, , , , 
2021-07-18 00:45:02,63.50, , , , 
2021-07-18 00:55:02,63.37, , , , 
2021-07-18 01:05:02,63.33, , , , 
2021-07-18 01:15:02,63.25, , , , 
2021-07-18 01:25:02,63.13, , , , 
2021-07-18 01:35:02,63.00, , , , 
2021-07-18 01:45:02,63.06, , , , 
2021-07-18 01:55:02,62.92, , , , 
2021-07-18 02:05:02,62.88, , , , 
2021-07-18 02:15:02,62.79, , , , 
2021-07-18 02:25:02,62.71, , , , 
2021-07-18 02:35:02,62.67, , , , 
2021-07-18 02:45:02,62.65, , , , 
2021-07-18 02:55:02,62.65, , , , 
2021-07-18 03:05:02,62.59, , , , 
2021-07-18 03:15:02,62.57, , , , 
2021-07-18 03:25:02,62.56, , , , 
2021-07-18 03:35:02,62.57, , , , 
2021-07-18 03:45:02,62.42, , , , 
2021-07-18 03:55:02,62.32, , , , 
2021-07-18 04:05:02,62.25, , , , 
2021-07-18 04:15:02,62.13, , , , 
2021-07-18 04:25:02,62.01, , , , 
2021-07-18 04:35:02,61.96, , , , 
2021-07-18 04:45:02,61.92, , , , 
2021-07-18 04:55:02,61.82, , , , 
2021-07-18 05:05:02,61.72, , , , 
2021-07-18 05:15:02,61.67, , , , 
2021-07-18 05:25:02,61.63, , , , 
2021-07-18 05:35:02,61.59, , , , 
2021-07-18 05:45:02,61.49, , , , 
2021-07-18 05:55:02,61.47, , , , 
2021-07-18 06:05:02,61.47, , , , 
2021-07-18 06:15:02,61.44, , , , 
2021-07-18 06:25:02,61.42, , , , 
2021-07-18 06:35:02,61.40, , , , 
2021-07-18 06:45:02,61.34, , , , 
2021-07-18 06:55:02,61.40, , , , 
2021-07-18 07:05:02,61.44, , , , 
2021-07-18 07:15:02,61.51, , , , 
2021-07-18 07:25:02,61.53, , , , 
2021-07-18 07:35:02,61.61, , , , 
2021-07-18 07:45:02,61.71, , , , 
2021-07-18 07:55:02,61.82, , , , 
2021-07-18 08:05:02,61.94, , , , 
2021-07-18 08:15:02,62.09, , , , 
2021-07-18 08:25:02,62.30, , , , 
2021-07-18 08:35:02,62.56, , , , 
2021-07-18 08:45:02,62.86, , , , 
2021-07-18 08:55:02,63.29, , , , 
2021-07-18 09:05:02,63.77, , , , 
2021-07-18 09:15:02,64.35, , , , 
2021-07-18 09:25:02,64.97, , , , 
2021-07-18 09:35:02,65.62, , , , 
2021-07-18 09:45:02,66.07, , , , 
2021-07-18 09:55:02,66.63, , , , 
2021-07-18 10:05:02,67.27, , , , 
2021-07-18 10:15:02,67.92, , , , 
2021-07-18 10:25:02,68.50, , , , 
2021-07-18 10:35:02,69.08, , , , 
2021-07-18 10:45:02,69.81, , , , 
2021-07-18 10:55:02,70.45, , , , 
2021-07-18 11:05:02,71.09, , , , 
2021-07-18 11:15:02,71.74, , , , 
2021-07-18 11:25:02,72.36, , , , 
2021-07-18 11:35:02,72.98, , , , 
2021-07-18 11:45:02,73.64, , , , 
2021-07-18 11:55:02,74.37, , , , 
2021-07-18 12:05:02,75.08, , , , 
2021-07-18 12:15:02,75.93, , , , 
2021-07-18 12:25:02,76.49, , , , 
2021-07-18 12:35:02,77.25, , , , 
2021-07-18 12:45:02,77.96, , , , 
2021-07-18 12:55:02,78.35, , , , 
2021-07-18 13:05:02,79.18, , , , 
2021-07-18 13:15:02,80.80, , , , 
2021-07-18 13:25:02,81.20, , , , 
2021-07-18 13:35:02,82.48, , , , 
2021-07-18 13:45:02,82.94, , , , 
2021-07-18 13:55:02,83.29, , , , 
2021-07-18 14:05:02,84.22, , , , 
2021-07-18 14:15:02,84.56, , , , 
2021-07-18 14:25:02,86.22, , , , 
2021-07-18 14:35:02,85.74, , , , 
2021-07-18 14:45:02,86.44, , , , 
2021-07-18 14:55:02,86.74, , , , 
2021-07-18 15:05:02,87.50, , , , 
2021-07-18 15:15:02,86.94, , , , 
2021-07-18 15:25:02,86.53, , , , 
2021-07-18 15:35:02,86.28, , , , 
2021-07-18 15:45:02,84.54, , , , 
2021-07-18 15:55:02,83.85, , , , 
2021-07-18 16:05:02,83.15, , , , 
2021-07-18 16:15:02,82.15, , , , 
2021-07-18 16:25:02,81.22, , , , 
2021-07-18 16:35:02,80.35, , , , 
2021-07-18 16:45:02,78.64, , , , 
2021-07-18 16:55:02,76.73, , , , 
2021-07-18 17:05:02,72.61, , , , 
2021-07-18 17:15:02,69.04, , , , 
2021-07-18 17:25:02,66.90, , , , 
2021-07-18 17:35:02,65.55, , , , 
2021-07-18 17:45:02,63.89, , , , 
2021-07-18 17:55:02,63.10, , , , 
2021-07-18 18:05:02,63.35, , , , 
2021-07-18 18:15:02,62.63, , , , 
2021-07-18 18:25:02,62.65, , , , 
2021-07-18 18:35:02,62.46, , , , 
2021-07-18 18:45:02,62.15, , , , 
2021-07-18 18:55:02,62.07, , , , 
2021-07-18 19:05:02,62.50, , , , 
2021-07-18 19:15:02,63.10, , , , 
2021-07-18 19:25:02,62.83, , , , 
2021-07-18 19:35:02,63.04, , , , 
2021-07-18 19:45:02,62.83, , , , 
2021-07-18 19:55:02,62.90, , , , 
2021-07-18 20:05:02,62.96, , , , 
2021-07-18 20:15:02,62.86, , , , 
2021-07-18 20:25:02,62.90, , , , 
2021-07-18 20:35:02,62.84, , , , 
2021-07-18 20:45:02,62.83, , , , 
2021-07-18 20:55:02,62.86, , , , 
2021-07-18 21:05:02,62.75, , , , 
2021-07-18 21:15:02,62.67, , , , 
2021-07-18 21:25:02,62.59, , , , 
2021-07-18 21:35:02,62.56, , , , 
2021-07-18 21:45:02,62.50, , , , 
2021-07-18 21:55:02,62.42, , , , 
2021-07-18 22:05:02,62.34, , , , 
2021-07-18 22:15:02,62.36, , , , 
2021-07-18 22:25:02,62.27, , , , 
2021-07-18 22:35:02,62.30, , , , 
2021-07-18 22:45:02,62.27, , , , 
2021-07-18 22:55:02,62.25, , , , 
2021-07-18 23:05:02,62.25, , , , 
2021-07-18 23:15:02,62.19, , , , 
2021-07-18 23:25:02,62.28, , , , 
2021-07-18 23:35:02,62.32, , , , 
2021-07-18 23:45:02,62.30, , , , 
2021-07-18 23:55:02,62.34, , , , 
2021-07-19 00:05:02,62.25, , , , 
2021-07-19 00:15:02,62.25, , , , 
2021-07-19 00:25:02,62.23, , , , 
2021-07-19 00:35:02,62.21, , , , 
2021-07-19 00:45:02,62.17, , , , 
2021-07-19 00:55:02,62.09, , , , 
2021-07-19 01:05:02,62.15, , , , 
2021-07-19 01:15:02,62.11, , , , 
2021-07-19 01:25:02,62.11, , , , 
2021-07-19 01:35:02,62.07, , , , 
2021-07-19 01:45:02,62.03, , , , 
2021-07-19 01:55:02,62.07, , , , 
2021-07-19 02:05:02,61.98, , , , 
2021-07-19 02:15:02,61.90, , , , 
2021-07-19 02:25:02,61.88, , , , 
2021-07-19 02:35:02,61.82, , , , 
2021-07-19 02:45:02,61.80, , , , 
2021-07-19 02:55:02,61.78, , , , 
2021-07-19 03:05:02,61.74, , , , 
2021-07-19 03:15:02,61.63, , , , 
2021-07-19 03:25:02,61.65, , , , 
2021-07-19 03:35:02,61.67, , , , 
2021-07-19 03:45:02,61.61, , , , 
2021-07-19 03:55:02,61.65, , , , 
2021-07-19 04:05:02,61.59, , , , 
2021-07-19 04:15:02,61.57, , , , 
2021-07-19 04:25:02,61.55, , , , 
2021-07-19 04:35:02,61.49, , , , 
2021-07-19 04:45:02,61.53, , , , 
2021-07-19 04:55:02,61.45, , , , 
2021-07-19 05:05:02,61.42, , , , 
2021-07-19 05:15:02,61.38, , , , 
2021-07-19 05:25:02,61.36, , , , 
2021-07-19 05:35:02,61.30, , , , 
2021-07-19 05:45:02,61.30, , , , 
2021-07-19 05:55:02,61.30, , , , 
2021-07-19 06:05:02,61.30, , , , 
2021-07-19 06:15:02,61.32, , , , 
2021-07-19 06:25:02,61.28, , , , 
2021-07-19 06:35:02,61.26, , , , 
2021-07-19 06:45:02,61.28, , , , 
2021-07-19 06:55:02,61.32, , , , 
2021-07-19 07:05:02,61.42, , , , 
2021-07-19 07:15:02,61.49, , , , 
2021-07-19 07:25:02,61.57, , , , 
2021-07-19 07:35:02,61.67, , , , 
2021-07-19 07:45:02,61.76, , , , 
2021-07-19 07:55:02,61.88, , , , 
2021-07-19 08:05:02,62.11, , , , 
2021-07-19 08:15:02,62.32, , , , 
2021-07-19 08:25:02,62.59, , , , 
2021-07-19 08:35:02,62.77, , , , 
2021-07-19 08:45:02,62.71, , , , 
2021-07-19 08:55:02,62.90, , , , 
2021-07-19 09:05:02,62.98, , , , 
2021-07-19 09:15:02,63.21, , , , 
2021-07-19 09:25:02,63.77, , , , 
2021-07-19 09:35:02,64.08, , , , 
2021-07-19 09:45:02,65.18, , , , 
2021-07-19 09:55:02,66.01, , , , 
2021-07-19 10:05:02,66.74, , , , 
2021-07-19 10:15:02,67.84, , , , 
2021-07-19 10:25:02,69.04, , , , 
2021-07-19 10:35:02,69.16, , , , 
2021-07-19 10:45:02,71.36, , , , 
2021-07-19 10:55:02,72.90, , , , 
2021-07-19 11:05:02,74.31, , , , 
2021-07-19 11:15:02,76.34, , , , 
2021-07-19 11:25:02,77.96, , , , 
2021-07-19 11:35:02,79.66, , , , 
2021-07-19 11:45:02,81.32, , , , 
2021-07-19 11:55:02,82.84, , , , 
2021-07-19 12:05:02,84.27, , , , 
2021-07-19 12:15:02,85.22, , , , 
2021-07-19 12:25:02,86.36, , , , 
2021-07-19 12:35:02,87.46, , , , 
2021-07-19 12:45:02,88.48, , , , 
2021-07-19 12:55:02,89.37, , , , 
2021-07-19 13:05:02,90.51, , , , 
2021-07-19 13:15:02,91.49, , , , 
2021-07-19 13:25:02,92.25, , , , 
2021-07-19 13:35:02,93.08, , , , 
2021-07-19 13:45:02,93.87, , , , 
2021-07-19 13:55:02,94.43, , , , 
2021-07-19 14:05:02,94.31, , , , 
2021-07-19 14:15:02,94.78, , , , 
2021-07-19 14:25:02,94.97, , , , 
2021-07-19 14:35:02,95.08, , , , 
2021-07-19 14:45:02,95.39, , , , 
2021-07-19 14:55:02,95.55, , , , 
2021-07-19 15:05:02,95.59, , , , 
2021-07-19 15:15:02,95.47, , , , 
2021-07-19 15:25:02,95.20, , , , 
2021-07-19 15:35:02,93.75, , , , 
2021-07-19 15:45:02,90.37, , , , 
2021-07-19 15:55:02,88.19, , , , 
2021-07-19 16:05:02,86.57, , , , 
2021-07-19 16:15:02,85.24, , , , 
2021-07-19 16:25:02,83.71, , , , 
2021-07-19 16:35:02,82.57, , , , 
2021-07-19 16:45:02,80.53, , , , 
2021-07-19 16:55:02,79.76, , , , 
2021-07-19 17:05:02,75.12, , , , 
2021-07-19 17:15:02,75.89, , , , 
2021-07-19 17:25:02,73.04, , , , 
2021-07-19 17:35:02,67.86, , , , 
2021-07-19 17:45:02,64.83, , , , 
2021-07-19 17:55:02,63.48, , , , 
2021-07-19 18:05:02,62.44, , , , 
2021-07-19 18:15:02,61.94, , , , 
2021-07-19 18:25:02,62.13, , , , 
2021-07-19 18:35:02,61.45, , , , 
2021-07-19 18:45:02,61.45, , , , 
2021-07-19 18:55:02,61.28, , , , 
2021-07-19 19:05:02,61.18, , , , 
2021-07-19 19:15:02,61.28, , , , 
2021-07-19 19:25:02,61.11, , , , 
2021-07-19 19:35:02,61.05, , , , 
2021-07-19 19:45:02,60.97, , , , 
2021-07-19 19:55:02,60.78, , , , 
2021-07-19 20:05:02,60.70, , , , 
2021-07-19 20:15:02,60.91, , , , 
2021-07-19 20:25:02,60.84, , , , 
2021-07-19 20:35:02,60.95, , , , 
2021-07-19 20:45:02,61.20, , , , 
2021-07-19 20:55:02,60.84, , , , 
2021-07-19 21:05:02,61.03, , , , 
2021-07-19 21:15:02,61.07, , , , 
2021-07-19 21:25:02,61.03, , , , 
2021-07-19 21:35:02,61.01, , , , 
2021-07-19 21:45:02,61.03, , , , 
2021-07-19 21:55:02,61.03, , , , 
2021-07-19 22:05:02,61.05, , , , 
2021-07-19 22:15:02,61.15, , , , 
2021-07-19 22:25:02,61.18, , , , 
2021-07-19 22:35:02,61.30, , , , 
2021-07-19 22:45:02,61.32, , , , 
2021-07-19 22:55:02,61.42, , , , 
2021-07-19 23:05:02,61.53, , , , 
2021-07-19 23:15:02,61.61, , , , 
2021-07-19 23:25:02,61.71, , , , 
2021-07-19 23:35:02,61.71, , , , 
2021-07-19 23:45:02,61.76, , , , 
2021-07-19 23:55:02,61.74, , , , 
2021-07-20 00:05:02,61.76, , , , 
2021-07-20 00:15:02,61.78, , , , 
2021-07-20 00:25:02,61.88, , , , 
2021-07-20 00:35:02,61.88, , , , 
2021-07-20 00:45:02,61.86, , , , 
2021-07-20 00:55:02,61.94, , , , 
2021-07-20 01:05:02,61.90, , , , 
2021-07-20 01:15:02,61.86, , , , 
2021-07-20 01:25:02,61.86, , , , 
2021-07-20 01:35:02,61.86, , , , 
2021-07-20 01:45:02,61.86, , , , 
2021-07-20 01:55:02,61.82, , , , 
2021-07-20 02:05:02,61.92, , , , 
2021-07-20 02:15:02,61.88, , , , 
2021-07-20 02:25:02,61.80, , , , 
2021-07-20 02:35:02,61.69, , , , 
2021-07-20 02:45:02,61.69, , , , 
2021-07-20 02:55:02,61.61, , , , 
2021-07-20 03:05:02,61.55, , , , 
2021-07-20 03:15:02,61.55, , , , 
2021-07-20 03:25:02,61.49, , , , 
2021-07-20 03:35:02,61.45, , , , 
2021-07-20 03:45:02,61.34, , , , 
2021-07-20 03:55:02,61.30, , , , 
2021-07-20 04:05:02,61.28, , , , 
2021-07-20 04:15:02,61.26, , , , 
2021-07-20 04:25:02,61.22, , , , 
2021-07-20 04:35:02,61.17, , , , 
2021-07-20 04:45:02,61.09, , , , 
2021-07-20 04:55:02,61.05, , , , 
2021-07-20 05:05:02,61.05, , , , 
2021-07-20 05:15:02,61.01, , , , 
2021-07-20 05:25:02,60.95, , , , 
2021-07-20 05:35:02,60.88, , , , 
2021-07-20 05:45:02,60.84, , , , 
2021-07-20 05:55:02,60.84, , , , 
2021-07-20 06:05:02,60.78, , , , 
2021-07-20 06:15:02,60.74, , , , 
2021-07-20 06:25:02,60.70, , , , 
2021-07-20 06:35:02,60.70, , , , 
2021-07-20 06:45:02,60.70, , , , 
2021-07-20 06:55:02,60.72, , , , 
2021-07-20 07:05:02,60.76, , , , 
2021-07-20 07:15:02,60.74, , , , 
2021-07-20 07:25:02,60.80, , , , 
2021-07-20 07:35:02,60.91, , , , 
2021-07-20 07:45:02,61.11, , , , 
2021-07-20 07:55:02,61.32, , , , 
2021-07-20 08:05:02,61.65, , , , 
2021-07-20 08:15:02,61.92, , , , 
2021-07-20 08:25:02,62.09, , , , 
2021-07-20 08:35:02,62.32, , , , 
2021-07-20 08:45:02,62.57, , , , 
2021-07-20 08:55:02,62.75, , , , 
2021-07-20 09:05:02,63.04, , , , 
2021-07-20 09:15:02,63.40, , , , 
2021-07-20 09:25:02,63.69, , , , 
2021-07-20 09:35:02,64.06, , , , 
2021-07-20 09:45:02,64.56, , , , 
2021-07-20 09:55:02,65.12, , , , 
2021-07-20 10:05:02,65.91, , , , 
2021-07-20 10:15:02,66.86, , , , 
2021-07-20 10:25:02,68.00, , , , 
2021-07-20 10:35:02,69.54, , , , 
2021-07-20 10:45:02,71.44, , , , 
2021-07-20 10:55:02,73.23, , , , 
2021-07-20 11:05:02,75.30, , , , 
2021-07-20 11:15:02,77.03, , , , 
2021-07-20 11:25:02,78.81, , , , 
2021-07-20 11:35:02,80.34, , , , 
2021-07-20 11:45:02,81.67, , , , 
2021-07-20 11:55:02,83.00, , , , 
2021-07-20 12:05:02,83.98, , , , 
2021-07-20 12:15:02,85.20, , , , 
2021-07-20 12:25:02,86.34, , , , 
2021-07-20 12:35:02,87.30, , , , 
2021-07-20 12:45:02,88.25, , , , 
2021-07-20 12:55:02,89.27, , , , 
2021-07-20 13:05:02,90.20, , , , 
2021-07-20 13:15:02,91.49, , , , 
2021-07-20 13:25:02,92.34, , , , 
2021-07-20 13:35:02,92.86, , , , 
2021-07-20 13:45:02,93.50, , , , 
2021-07-20 13:55:02,94.14, , , , 
2021-07-20 14:05:02,94.62, , , , 
2021-07-20 14:15:02,94.97, , , , 
2021-07-20 14:25:02,95.18, , , , 
2021-07-20 14:35:02,95.39, , , , 
2021-07-20 14:45:02,95.55, , , , 
2021-07-20 14:55:02,95.68, , , , 
2021-07-20 15:05:02,95.72, , , , 
2021-07-20 15:15:02,95.76, , , , 
2021-07-20 15:25:02,95.62, , , , 
2021-07-20 15:35:02,93.48, , , , 
2021-07-20 15:45:02,90.14, , , , 
2021-07-20 15:55:02,87.71, , , , 
2021-07-20 16:05:02,85.64, , , , 
2021-07-20 16:15:02,83.81, , , , 
2021-07-20 16:25:02,82.34, , , , 
2021-07-20 16:35:02,80.86, , , , 
2021-07-20 16:45:02,79.47, , , , 
2021-07-20 16:55:02,78.31, , , , 
2021-07-20 17:05:02,77.23, , , , 
2021-07-20 17:15:02,76.36, , , , 
2021-07-20 17:25:02,75.47, , , , 
2021-07-20 17:35:02,74.64, , , , 
2021-07-20 17:45:02,71.98, , , , 
2021-07-20 17:55:02,69.14, , , , 
2021-07-20 18:05:02,65.97, , , , 
2021-07-20 18:15:02,63.19, , , , 
2021-07-20 18:25:02,62.09, , , , 
2021-07-20 18:35:02,61.30, , , , 
2021-07-20 18:45:02,60.93, , , , 
2021-07-20 18:55:02,60.86, , , , 
2021-07-20 19:05:02,60.62, , , , 
2021-07-20 19:15:02,60.41, , , , 
2021-07-20 19:25:02,60.43, , , , 
2021-07-20 19:35:02,60.26, , , , 
2021-07-20 19:45:02,60.14, , , , 
2021-07-20 19:55:02,60.08, , , , 
2021-07-20 20:05:02,60.08, , , , 
2021-07-20 20:15:02,59.89, , , , 
2021-07-20 20:25:02,59.89, , , , 
2021-07-20 20:35:02,59.85, , , , 
2021-07-20 20:45:02,59.81, , , , 
2021-07-20 20:55:02,59.66, , , , 
2021-07-20 21:05:02,59.64, , , , 
2021-07-20 21:15:02,59.66, , , , 
2021-07-20 21:25:02,59.83, , , , 
2021-07-20 21:35:02,59.58, , , , 
2021-07-20 21:45:02,59.79, , , , 
2021-07-20 21:55:02,59.85, , , , 
2021-07-20 22:05:02,59.79, , , , 
2021-07-20 22:15:02,59.85, , , , 
2021-07-20 22:25:02,59.95, , , , 
2021-07-20 22:35:02,59.95, , , , 
2021-07-20 22:45:02,59.87, , , , 
2021-07-20 22:55:02,59.79, , , , 
2021-07-20 23:05:02,59.76, , , , 
2021-07-20 23:15:02,59.83, , , , 
2021-07-20 23:25:02,59.95, , , , 
2021-07-20 23:35:02,60.08, , , , 
2021-07-20 23:45:02,60.20, , , , 
2021-07-20 23:55:02,60.32, , , , 
2021-07-21 00:05:02,60.35, , , , 
2021-07-21 00:15:02,60.47, , , , 
2021-07-21 00:25:02,60.51, , , , 
2021-07-21 00:35:02,60.61, , , , 
2021-07-21 00:45:02,60.62, , , , 
2021-07-21 00:55:02,60.72, , , , 
2021-07-21 01:05:02,60.80, , , , 
2021-07-21 01:15:02,60.86, , , , 
2021-07-21 01:25:02,60.91, , , , 
2021-07-21 01:35:02,60.97, , , , 
2021-07-21 01:45:02,60.93, , , , 
2021-07-21 01:55:02,60.89, , , , 
2021-07-21 02:05:02,60.91, , , , 
2021-07-21 02:15:02,60.91, , , , 
2021-07-21 02:25:02,60.91, , , , 
2021-07-21 02:35:02,60.82, , , , 
2021-07-21 02:45:02,60.66, , , , 
2021-07-21 02:55:02,60.57, , , , 
2021-07-21 03:05:02,60.47, , , , 
2021-07-21 03:15:02,60.47, , , , 
2021-07-21 03:25:02,60.47, , , , 
2021-07-21 03:35:02,60.41, , , , 
2021-07-21 03:45:02,60.47, , , , 
2021-07-21 03:55:02,60.47, , , , 
2021-07-21 04:05:02,60.45, , , , 
2021-07-21 04:15:02,60.45, , , , 
2021-07-21 04:25:02,60.49, , , , 
2021-07-21 04:35:02,60.47, , , , 
2021-07-21 04:45:02,60.51, , , , 
2021-07-21 04:55:02,60.49, , , , 
2021-07-21 05:05:02,60.47, , , , 
2021-07-21 05:15:02,60.51, , , , 
2021-07-21 05:25:02,60.51, , , , 
2021-07-21 05:35:02,60.51, , , , 
2021-07-21 05:45:02,60.49, , , , 
2021-07-21 05:55:02,60.49, , , , 
2021-07-21 06:05:02,60.49, , , , 
2021-07-21 06:15:02,60.49, , , , 
2021-07-21 06:25:02,60.53, , , , 
2021-07-21 06:35:02,60.57, , , , 
2021-07-21 06:45:02,60.59, , , , 
2021-07-21 06:55:02,60.66, , , , 
2021-07-21 07:05:02,60.74, , , , 
2021-07-21 07:15:02,60.78, , , , 
2021-07-21 07:25:02,60.95, , , , 
2021-07-21 07:35:02,61.09, , , , 
2021-07-21 07:45:02,61.22, , , , 
2021-07-21 07:55:02,61.40, , , , 
2021-07-21 08:05:02,61.69, , , , 
2021-07-21 08:15:02,61.78, , , , 
2021-07-21 08:25:02,62.05, , , , 
2021-07-21 08:35:02,62.34, , , , 
2021-07-21 08:45:02,62.69, , , , 
2021-07-21 08:55:02,63.02, , , , 
2021-07-21 09:05:02,63.50, , , , 
2021-07-21 09:15:02,64.20, , , , 
2021-07-21 09:25:02,65.20, , , , 
2021-07-21 09:35:02,66.42, , , , 
2021-07-21 09:45:02,68.21, , , , 
2021-07-21 09:55:02,69.83, , , , 
2021-07-21 10:05:02,71.47, , , , 
2021-07-21 10:15:02,73.08, , , , 
2021-07-21 10:25:02,74.70, , , , 
2021-07-21 10:35:02,76.26, , , , 
2021-07-21 10:45:02,77.75, , , , 
2021-07-21 10:55:02,79.22, , , , 
2021-07-21 11:05:02,80.57, , , , 
2021-07-21 11:15:02,81.84, , , , 
2021-07-21 11:25:02,83.02, , , , 
2021-07-21 11:35:02,84.16, , , , 
2021-07-21 11:45:02,85.12, , , , 
2021-07-21 11:55:02,86.09, , , , 
2021-07-21 12:05:02,87.07, , , , 
2021-07-21 12:15:02,88.15, , , , 
2021-07-21 12:25:02,89.04, , , , 
2021-07-21 12:35:02,90.14, , , , 
2021-07-21 12:45:02,91.03, , , , 
2021-07-21 12:55:02,91.63, , , , 
2021-07-21 13:05:02,92.34, , , , 
2021-07-21 13:15:02,93.04, , , , 
2021-07-21 13:25:02,93.71, , , , 
2021-07-21 13:35:02,94.23, , , , 
2021-07-21 13:45:02,94.64, , , , 
2021-07-21 13:55:02,95.01, , , , 
2021-07-21 14:05:02,95.28, , , , 
2021-07-21 14:15:02,95.49, , , , 
2021-07-21 14:25:02,95.66, , , , 
2021-07-21 14:35:02,95.74, , , , 
2021-07-21 14:45:02,95.88, , , , 
2021-07-21 14:55:02,95.80, , , , 
2021-07-21 15:05:02,95.82, , , , 
2021-07-21 15:15:02,95.76, , , , 
2021-07-21 15:25:02,95.43, , , , 
2021-07-21 15:35:02,93.17, , , , 
2021-07-21 15:45:02,89.83, , , , 
2021-07-21 15:55:02,87.57, , , , 
2021-07-21 16:05:02,85.70, , , , 
2021-07-21 16:15:02,83.81, , , , 
2021-07-21 16:25:02,82.36, , , , 
2021-07-21 16:35:02,80.66, , , , 
2021-07-21 16:45:02,79.27, , , , 
2021-07-21 16:55:02,78.02, , , , 
2021-07-21 17:05:02,76.94, , , , 
2021-07-21 17:15:02,75.89, , , , 
2021-07-21 17:25:02,75.03, , , , 
2021-07-21 17:35:02,74.27, , , , 
2021-07-21 17:45:02,73.42, , , , 
2021-07-21 17:55:02,72.75, , , , 
2021-07-21 18:05:02,72.19, , , , 
2021-07-21 18:15:02,71.67, , , , 
2021-07-21 18:25:02,71.18, , , , 
2021-07-21 18:35:02,70.91, , , , 
2021-07-21 18:45:02,67.07, , , , 
2021-07-21 18:55:02,63.13, , , , 
2021-07-21 19:05:02,62.96, , , , 
2021-07-21 19:15:02,61.76, , , , 
2021-07-21 19:25:02,61.18, , , , 
2021-07-21 19:35:02,60.89, , , , 
2021-07-21 19:45:02,60.66, , , , 
2021-07-21 19:55:02,60.49, , , , 
2021-07-21 20:05:02,60.14, , , , 
2021-07-21 20:15:02,59.95, , , , 
2021-07-21 20:25:02,59.76, , , , 
2021-07-21 20:35:02,59.50, , , , 
2021-07-21 20:45:02,59.33, , , , 
2021-07-21 20:55:02,59.14, , , , 
2021-07-21 21:05:02,59.02, , , , 
2021-07-21 21:15:02,58.87, , , , 
2021-07-21 21:25:02,58.77, , , , 
2021-07-21 21:35:02,58.62, , , , 
2021-07-21 21:45:02,58.54, , , , 
2021-07-21 21:55:02,58.42, , , , 
2021-07-21 22:05:02,58.37, , , , 
2021-07-21 22:15:02,58.25, , , , 
2021-07-21 22:25:02,58.31, , , , 
2021-07-21 22:35:02,58.37, , , , 
2021-07-21 22:45:02,58.60, , , , 
2021-07-21 22:55:02,58.81, , , , 
2021-07-21 23:05:02,58.95, , , , 
2021-07-21 23:15:02,59.02, , , , 
2021-07-21 23:25:02,59.08, , , , 
2021-07-21 23:35:02,59.08, , , , 
2021-07-21 23:45:02,59.12, , , , 
2021-07-21 23:55:02,59.12, , , , 
2021-07-22 00:05:02,59.08, , , , 
2021-07-22 00:15:02,58.98, , , , 
2021-07-22 00:25:02,58.96, , , , 
2021-07-22 00:35:02,58.95, , , , 
2021-07-22 00:45:02,58.87, , , , 
2021-07-22 00:55:02,58.87, , , , 
2021-07-22 01:05:02,58.79, , , , 
2021-07-22 01:15:02,58.69, , , , 
2021-07-22 01:25:02,58.60, , , , 
2021-07-22 01:35:02,58.54, , , , 
2021-07-22 01:45:02,58.44, , , , 
2021-07-22 01:55:02,58.42, , , , 
2021-07-22 02:05:02,58.21, , , , 
2021-07-22 02:15:02,58.10, , , , 
2021-07-22 02:25:02,57.92, , , , 
2021-07-22 02:35:02,57.88, , , , 
2021-07-22 02:45:02,57.81, , , , 
2021-07-22 02:55:02,57.75, , , , 
2021-07-22 03:05:02,57.73, , , , 
2021-07-22 03:15:02,57.57, , , , 
2021-07-22 03:25:02,57.46, , , , 
2021-07-22 03:35:02,57.34, , , , 
2021-07-22 03:45:02,57.23, , , , 
2021-07-22 03:55:02,57.21, , , , 
2021-07-22 04:05:02,57.11, , , , 
2021-07-22 04:15:02,57.01, , , , 
2021-07-22 04:25:02,56.98, , , , 
2021-07-22 04:35:02,56.90, , , , 
