"Date Time, GMT -0700","Temp, (*F)",Button Down,Button Up,Host Connect,EOF
10/27/20 4:17,51.47, , , , 
10/27/20 4:27,51.15, , , , 
10/27/20 4:37,50.84, , , , 
10/27/20 4:47,50.62, , , , 
10/27/20 4:57,50.51, , , , 
10/27/20 5:07,50.35, , , , 
10/27/20 5:17,50.22, , , , 
10/27/20 5:27,50.22, , , , 
10/27/20 5:37,50.18, , , , 
10/27/20 5:47,50.14, , , , 
10/27/20 5:57,50.08, , , , 
10/27/20 6:07,50.18, , , , 
10/27/20 6:17,50.18, , , , 
10/27/20 6:27,50.22, , , , 
10/27/20 6:37,50.22, , , , 
10/27/20 6:47,50.18, , , , 
10/27/20 6:57,50.18, , , , 
10/27/20 7:07,50.26, , , , 
10/27/20 7:17,50.24, , , , 
10/27/20 7:27,51.88, , , , 
10/27/20 7:37,52.52, , , , 
10/27/20 7:47,53.06, , , , 
10/27/20 7:57,53.44, , , , 
10/27/20 8:07,54.6, , , , 
10/27/20 8:17,55.14, , , , 
10/27/20 8:27,55.61, , , , 
10/27/20 8:37,56.26, , , , 
10/27/20 8:47,56.94, , , , 
10/27/20 8:57,57.63, , , , 
10/27/20 9:07,58.39, , , , 
10/27/20 9:17,59.18, , , , 
10/27/20 9:27,60.01, , , , 
10/27/20 9:37,60.86, , , , 
10/27/20 9:47,61.8, , , , 
10/27/20 9:57,62.94, , , , 
10/27/20 10:07,64.06, , , , 
10/27/20 10:17,65.06, , , , 
10/27/20 10:27,65.95, , , , 
10/27/20 10:37,66.9, , , , 
10/27/20 10:47,67.81, , , , 
10/27/20 10:57,68.75, , , , 
10/27/20 11:07,69.7, , , , 
10/27/20 11:17,71.05, , , , 
10/27/20 11:27,72.4, , , , 
10/27/20 11:37,73.69, , , , 
10/27/20 11:47,74.85, , , , 
10/27/20 11:57,75.93, , , , 
10/27/20 12:07,77.01, , , , 
10/27/20 12:17,77.96, , , , 
10/27/20 12:27,78.77, , , , 
10/27/20 12:37,79.22, , , , 
10/27/20 12:47,79.7, , , , 
10/27/20 12:57,77.15, , , , 
10/27/20 13:07,75.41, , , , 
10/27/20 13:17,73.98, , , , 
10/27/20 13:27,72.81, , , , 
10/27/20 13:37,71.88, , , , 
10/27/20 13:47,70.97, , , , 
10/27/20 13:57,70.51, , , , 
10/27/20 14:07,69.89, , , , 
10/27/20 14:17,69.43, , , , 
10/27/20 14:27,68.71, , , , 
10/27/20 14:37,68.13, , , , 
10/27/20 14:47,67.44, , , , 
10/27/20 14:57,67.07, , , , 
10/27/20 15:07,66.65, , , , 
10/27/20 15:17,66.38, , , , 
10/27/20 15:27,66.09, , , , 
10/27/20 15:37,65.84, , , , 
10/27/20 15:47,65.64, , , , 
10/27/20 15:57,65.45, , , , 
10/27/20 16:07,65.14, , , , 
10/27/20 16:17,64.91, , , , 
10/27/20 16:27,64.76, , , , 
10/27/20 16:37,64.47, , , , 
10/27/20 16:47,64.2, , , , 
10/27/20 16:57,64.04, , , , 
10/27/20 17:07,63.87, , , , 
10/27/20 17:17,63.66, , , , 
10/27/20 17:27,63.54, , , , 
10/27/20 17:37,63.37, , , , 
10/27/20 17:47,63.17, , , , 
10/27/20 17:57,63.04, , , , 
10/27/20 18:07,62.88, , , , 
10/27/20 18:17,62.67, , , , 
10/27/20 18:27,62.56, , , , 
10/27/20 18:37,62.28, , , , 
10/27/20 18:47,62.09, , , , 
10/27/20 18:57,61.84, , , , 
10/27/20 19:07,61.61, , , , 
10/27/20 19:17,61.36, , , , 
10/27/20 19:27,61.18, , , , 
10/27/20 19:37,61.09, , , , 
10/27/20 19:47,60.7, , , , 
10/27/20 19:57,60.37, , , , 
10/27/20 20:07,60.24, , , , 
10/27/20 20:17,60.22, , , , 
10/27/20 20:27,60.1, , , , 
10/27/20 20:37,60.14, , , , 
10/27/20 20:47,60.24, , , , 
10/27/20 20:57,60.3, , , , 
10/27/20 21:07,60.35, , , , 
10/27/20 21:17,60.41, , , , 
10/27/20 21:27,60.47, , , , 
10/27/20 21:37,60.53, , , , 
10/27/20 21:47,60.57, , , , 
10/27/20 21:57,60.57, , , , 
10/27/20 22:07,60.62, , , , 
10/27/20 22:17,60.61, , , , 
10/27/20 22:27,60.62, , , , 
10/27/20 22:37,60.62, , , , 
10/27/20 22:47,60.57, , , , 
10/27/20 22:57,60.45, , , , 
10/27/20 23:07,60.34, , , , 
10/27/20 23:17,60.32, , , , 
10/27/20 23:27,60.26, , , , 
10/27/20 23:37,60.2, , , , 
10/27/20 23:47,60.16, , , , 
10/27/20 23:57,60.08, , , , 
10/28/20 0:07,59.95, , , , 
10/28/20 0:17,59.79, , , , 
10/28/20 0:27,59.76, , , , 
10/28/20 0:37,59.6, , , , 
10/28/20 0:47,59.56, , , , 
10/28/20 0:57,59.41, , , , 
10/28/20 1:07,59.27, , , , 
10/28/20 1:17,59.12, , , , 
10/28/20 1:27,58.93, , , , 
10/28/20 1:37,58.67, , , , 
10/28/20 1:47,58.5, , , , 
10/28/20 1:57,58.27, , , , 
10/28/20 2:07,58.1, , , , 
10/28/20 2:17,57.9, , , , 
10/28/20 2:27,57.75, , , , 
10/28/20 2:37,57.57, , , , 
10/28/20 2:47,57.4, , , , 
10/28/20 2:57,56.98, , , , 
10/28/20 3:07,56.69, , , , 
10/28/20 3:17,56.49, , , , 
10/28/20 3:27,56.26, , , , 
10/28/20 3:37,56.05, , , , 
10/28/20 3:47,55.89, , , , 
10/28/20 3:57,55.78, , , , 
10/28/20 4:07,55.72, , , , 
10/28/20 4:17,55.64, , , , 
10/28/20 4:27,55.64, , , , 
10/28/20 4:37,55.7, , , , 
10/28/20 4:47,55.66, , , , 
10/28/20 4:57,55.74, , , , 
10/28/20 5:07,55.74, , , , 
10/28/20 5:17,55.66, , , , 
10/28/20 5:27,55.62, , , , 
10/28/20 5:37,55.64, , , , 
10/28/20 5:47,55.62, , , , 
10/28/20 5:57,55.62, , , , 
10/28/20 6:07,55.61, , , , 
10/28/20 6:17,55.57, , , , 
10/28/20 6:27,55.53, , , , 
10/28/20 6:37,55.51, , , , 
10/28/20 6:47,55.53, , , , 
10/28/20 6:57,55.51, , , , 
10/28/20 7:07,55.49, , , , 
10/28/20 7:17,55.62, , , , 
10/28/20 7:27,55.62, , , , 
10/28/20 7:37,55.68, , , , 
10/28/20 7:47,55.7, , , , 
10/28/20 7:57,55.88, , , , 
10/28/20 8:07,56.15, , , , 
10/28/20 8:17,56.61, , , , 
10/28/20 8:27,60.18, , , , 
10/28/20 8:37,60.99, , , , 
10/28/20 8:47,62.11, , , , 
10/28/20 8:57,62.57, , , , 
10/28/20 9:07,62.75, , , , 
10/28/20 9:17,63.39, , , , 
10/28/20 9:27,64.12, , , , 
10/28/20 9:37,65.08, , , , 
10/28/20 9:47,66.03, , , , 
10/28/20 9:57,66.98, , , , 
10/28/20 10:07,68.06, , , , 
10/28/20 10:17,69.1, , , , 
10/28/20 10:27,70.22, , , , 
10/28/20 10:37,71.42, , , , 
10/28/20 10:47,72.59, , , , 
10/28/20 10:57,73.85, , , , 
10/28/20 11:07,74.97, , , , 
10/28/20 11:17,76.09, , , , 
10/28/20 11:27,77.17, , , , 
10/28/20 11:37,78.06, , , , 
10/28/20 11:47,79.04, , , , 
10/28/20 11:57,79.79, , , , 
10/28/20 12:07,80.49, , , , 
10/28/20 12:17,81.05, , , , 
10/28/20 12:27,81.44, , , , 
10/28/20 12:37,81.73, , , , 
10/28/20 12:47,81.61, , , , 
10/28/20 12:57,79.08, , , , 
10/28/20 13:07,77.38, , , , 
10/28/20 13:17,75.84, , , , 
10/28/20 13:27,74.56, , , , 
10/28/20 13:37,73.4, , , , 
10/28/20 13:47,72.4, , , , 
10/28/20 13:57,71.53, , , , 
10/28/20 14:07,70.68, , , , 
10/28/20 14:17,70.16, , , , 
10/28/20 14:27,69.68, , , , 
10/28/20 14:37,69.18, , , , 
10/28/20 14:47,68.58, , , , 
10/28/20 14:57,68.23, , , , 
10/28/20 15:07,67.86, , , , 
10/28/20 15:17,67.4, , , , 
10/28/20 15:27,67.17, , , , 
10/28/20 15:37,66.78, , , , 
10/28/20 15:47,66.45, , , , 
10/28/20 15:57,66.13, , , , 
10/28/20 16:07,65.66, , , , 
10/28/20 16:17,65.35, , , , 
10/28/20 16:27,65.06, , , , 
10/28/20 16:37,64.83, , , , 
10/28/20 16:47,64.56, , , , 
10/28/20 16:57,64.29, , , , 
10/28/20 17:07,64.06, , , , 
10/28/20 17:17,63.83, , , , 
10/28/20 17:27,63.66, , , , 
10/28/20 17:37,63.52, , , , 
10/28/20 17:47,63.37, , , , 
10/28/20 17:57,63.19, , , , 
10/28/20 18:07,62.98, , , , 
10/28/20 18:17,62.73, , , , 
10/28/20 18:27,62.48, , , , 
10/28/20 18:37,62.23, , , , 
10/28/20 18:47,62.09, , , , 
10/28/20 18:57,61.78, , , , 
10/28/20 19:07,61.57, , , , 
10/28/20 19:17,61.38, , , , 
10/28/20 19:27,61.3, , , , 
10/28/20 19:37,61.18, , , , 
10/28/20 19:47,61.17, , , , 
10/28/20 19:57,61.11, , , , 
10/28/20 20:07,61.11, , , , 
10/28/20 20:17,60.95, , , , 
10/28/20 20:27,60.84, , , , 
10/28/20 20:37,60.64, , , , 
10/28/20 20:47,60.62, , , , 
10/28/20 20:57,60.47, , , , 
10/28/20 21:07,60.45, , , , 
10/28/20 21:17,60.35, , , , 
10/28/20 21:27,60.24, , , , 
10/28/20 21:37,60.26, , , , 
10/28/20 21:47,60.24, , , , 
10/28/20 21:57,60.2, , , , 
10/28/20 22:07,60.08, , , , 
10/28/20 22:17,60.01, , , , 
10/28/20 22:27,59.91, , , , 
10/28/20 22:37,59.79, , , , 
10/28/20 22:47,59.62, , , , 
10/28/20 22:57,59.54, , , , 
10/28/20 23:07,59.49, , , , 
10/28/20 23:17,59.43, , , , 
10/28/20 23:27,59.31, , , , 
10/28/20 23:37,59.2, , , , 
10/28/20 23:47,59.16, , , , 
10/28/20 23:57,59.06, , , , 
10/29/20 0:07,58.96, , , , 
10/29/20 0:17,58.85, , , , 
10/29/20 0:27,58.71, , , , 
10/29/20 0:37,58.67, , , , 
10/29/20 0:47,58.58, , , , 
10/29/20 0:57,58.4, , , , 
10/29/20 1:07,58.37, , , , 
10/29/20 1:17,58.27, , , , 
10/29/20 1:27,58.19, , , , 
10/29/20 1:37,58.04, , , , 
10/29/20 1:47,57.92, , , , 
10/29/20 1:57,57.81, , , , 
10/29/20 2:07,57.67, , , , 
10/29/20 2:17,57.57, , , , 
10/29/20 2:27,57.5, , , , 
10/29/20 2:37,57.38, , , , 
10/29/20 2:47,57.28, , , , 
10/29/20 2:57,57.21, , , , 
10/29/20 3:07,57.13, , , , 
10/29/20 3:17,57.01, , , , 
10/29/20 3:27,56.94, , , , 
10/29/20 3:37,56.82, , , , 
10/29/20 3:47,56.72, , , , 
10/29/20 3:57,56.59, , , , 
10/29/20 4:07,56.47, , , , 
10/29/20 4:17,56.47, , , , 
10/29/20 4:27,56.32, , , , 
10/29/20 4:37,56.28, , , , 
10/29/20 4:47,56.26, , , , 
10/29/20 4:57,56.18, , , , 
10/29/20 5:07,56.15, , , , 
10/29/20 5:17,56.03, , , , 
10/29/20 5:27,55.95, , , , 
10/29/20 5:37,55.93, , , , 
10/29/20 5:47,55.89, , , , 
10/29/20 5:57,55.88, , , , 
10/29/20 6:07,55.8, , , , 
10/29/20 6:17,55.74, , , , 
10/29/20 6:27,55.68, , , , 
10/29/20 6:37,55.41, , , , 
10/29/20 6:47,55.28, , , , 
10/29/20 6:57,55.2, , , , 
10/29/20 7:07,55.1, , , , 
10/29/20 7:17,55.08, , , , 
10/29/20 7:27,55.05, , , , 
10/29/20 7:37,54.97, , , , 
10/29/20 7:47,55.05, , , , 
10/29/20 7:57,55.22, , , , 
10/29/20 8:07,57.42, , , , 
10/29/20 8:17,57.88, , , , 
10/29/20 8:27,58.37, , , , 
10/29/20 8:37,58.93, , , , 
10/29/20 8:47,59.5, , , , 
10/29/20 8:57,60.08, , , , 
10/29/20 9:07,60.55, , , , 
10/29/20 9:17,61.38, , , , 
10/29/20 9:27,62.44, , , , 
10/29/20 9:37,63.56, , , , 
10/29/20 9:47,64.56, , , , 
10/29/20 9:57,65.66, , , , 
10/29/20 10:07,66.76, , , , 
10/29/20 10:17,68.02, , , , 
10/29/20 10:27,69.23, , , , 
10/29/20 10:37,70.3, , , , 
10/29/20 10:47,71.47, , , , 
10/29/20 10:57,72.52, , , , 
10/29/20 11:07,73.46, , , , 
10/29/20 11:17,74.12, , , , 
10/29/20 11:27,74.81, , , , 
10/29/20 11:37,75.41, , , , 
10/29/20 11:47,75.99, , , , 
10/29/20 11:57,76.65, , , , 
10/29/20 12:07,77.19, , , , 
10/29/20 12:17,77.79, , , , 
10/29/20 12:27,78.23, , , , 
10/29/20 12:37,78.71, , , , 
10/29/20 12:47,79.16, , , , 
10/29/20 12:57,77.07, , , , 
10/29/20 13:07,75.34, , , , 
10/29/20 13:17,73.89, , , , 
10/29/20 13:27,72.5, , , , 
10/29/20 13:37,71.32, , , , 
10/29/20 13:47,70.3, , , , 
10/29/20 13:57,69.43, , , , 
10/29/20 14:07,68.62, , , , 
10/29/20 14:17,68.02, , , , 
10/29/20 14:27,67.52, , , , 
10/29/20 14:37,67.15, , , , 
10/29/20 14:47,66.84, , , , 
10/29/20 14:57,66.51, , , , 
10/29/20 15:07,66.2, , , , 
10/29/20 15:17,65.8, , , , 
10/29/20 15:27,65.61, , , , 
10/29/20 15:37,65.41, , , , 
10/29/20 15:47,65.28, , , , 
10/29/20 15:57,65.16, , , , 
10/29/20 16:07,65.03, , , , 
10/29/20 16:17,64.7, , , , 
10/29/20 16:27,64.56, , , , 
10/29/20 16:37,64.43, , , , 
10/29/20 16:47,64.29, , , , 
10/29/20 16:57,64.1, , , , 
10/29/20 17:07,63.96, , , , 
10/29/20 17:17,63.83, , , , 
10/29/20 17:27,63.79, , , , 
10/29/20 17:37,63.62, , , , 
10/29/20 17:47,63.58, , , , 
10/29/20 17:57,63.37, , , , 
10/29/20 18:07,63.21, , , , 
10/29/20 18:17,62.9, , , , 
10/29/20 18:27,62.79, , , , 
10/29/20 18:37,62.65, , , , 
10/29/20 18:47,62.5, , , , 
10/29/20 18:57,62.34, , , , 
10/29/20 19:07,62.25, , , , 
10/29/20 19:17,62.15, , , , 
10/29/20 19:27,61.92, , , , 
10/29/20 19:37,61.67, , , , 
10/29/20 19:47,61.57, , , , 
10/29/20 19:57,61.49, , , , 
10/29/20 20:07,61.32, , , , 
10/29/20 20:17,61.18, , , , 
10/29/20 20:27,61.13, , , , 
10/29/20 20:37,61.15, , , , 
10/29/20 20:47,61.15, , , , 
10/29/20 20:57,61.11, , , , 
10/29/20 21:07,61.07, , , , 
10/29/20 21:17,61.03, , , , 
10/29/20 21:27,60.93, , , , 
10/29/20 21:37,60.93, , , , 
10/29/20 21:47,60.86, , , , 
10/29/20 21:57,60.72, , , , 
10/29/20 22:07,60.68, , , , 
10/29/20 22:17,60.61, , , , 
10/29/20 22:27,60.47, , , , 
10/29/20 22:37,60.34, , , , 
10/29/20 22:47,60.2, , , , 
10/29/20 22:57,60.14, , , , 
10/29/20 23:07,59.99, , , , 
10/29/20 23:17,59.87, , , , 
10/29/20 23:27,59.76, , , , 
10/29/20 23:37,59.62, , , , 
10/29/20 23:47,59.5, , , , 
10/29/20 23:57,59.43, , , , 
10/30/20 0:07,59.37, , , , 
10/30/20 0:17,59.41, , , , 
10/30/20 0:27,59.39, , , , 
10/30/20 0:37,59.43, , , , 
10/30/20 0:47,59.49, , , , 
10/30/20 0:57,59.49, , , , 
10/30/20 1:07,59.49, , , , 
10/30/20 1:17,59.43, , , , 
10/30/20 1:27,59.43, , , , 
10/30/20 1:37,59.33, , , , 
10/30/20 1:47,59.27, , , , 
10/30/20 1:57,59.22, , , , 
10/30/20 2:07,59.16, , , , 
10/30/20 2:17,59.1, , , , 
10/30/20 2:27,59.1, , , , 
10/30/20 2:37,59.06, , , , 
10/30/20 2:47,59, , , , 
10/30/20 2:57,58.96, , , , 
10/30/20 3:07,58.87, , , , 
10/30/20 3:17,58.85, , , , 
10/30/20 3:27,58.79, , , , 
10/30/20 3:37,58.81, , , , 
10/30/20 3:47,58.77, , , , 
10/30/20 3:57,58.71, , , , 
10/30/20 4:07,58.69, , , , 
10/30/20 4:17,58.64, , , , 
10/30/20 4:27,58.62, , , , 
10/30/20 4:37,58.6, , , , 
10/30/20 4:47,58.54, , , , 
10/30/20 4:57,58.52, , , , 
10/30/20 5:07,58.46, , , , 
10/30/20 5:17,58.44, , , , 
10/30/20 5:27,58.44, , , , 
10/30/20 5:37,58.37, , , , 
10/30/20 5:47,58.35, , , , 
10/30/20 5:57,58.31, , , , 
10/30/20 6:07,58.29, , , , 
10/30/20 6:17,58.25, , , , 
10/30/20 6:27,58.27, , , , 
10/30/20 6:37,58.21, , , , 
10/30/20 6:47,58.15, , , , 
10/30/20 6:57,58.1, , , , 
10/30/20 7:07,58, , , , 
10/30/20 7:17,57.9, , , , 
10/30/20 7:27,57.92, , , , 
10/30/20 7:37,57.84, , , , 
10/30/20 7:47,57.96, , , , 
10/30/20 7:57,58.17, , , , 
10/30/20 8:07,58.42, , , , 
10/30/20 8:17,58.79, , , , 
10/30/20 8:27,59.27, , , , 
10/30/20 8:37,59.76, , , , 
10/30/20 8:47,60.35, , , , 
10/30/20 8:57,61.11, , , , 
10/30/20 9:07,61.92, , , , 
10/30/20 9:17,62.84, , , , 
10/30/20 9:27,63.83, , , , 
10/30/20 9:37,64.93, , , , 
10/30/20 9:47,66.09, , , , 
10/30/20 9:57,67.23, , , , 
10/30/20 10:07,68.52, , , , 
10/30/20 10:17,69.76, , , , 
10/30/20 10:27,70.95, , , , 
10/30/20 10:37,72.19, , , , 
10/30/20 10:47,73.33, , , , 
10/30/20 10:57,74.47, , , , 
10/30/20 11:07,75.55, , , , 
10/30/20 11:17,76.55, , , , 
10/30/20 11:27,77.57, , , , 
10/30/20 11:37,78.21, , , , 
10/30/20 11:47,78.6, , , , 
10/30/20 11:57,79.08, , , , 
10/30/20 12:07,79.66, , , , 
10/30/20 12:17,80.06, , , , 
10/30/20 12:27,80.28, , , , 
10/30/20 12:37,80.51, , , , 
10/30/20 12:47,80.62, , , , 
10/30/20 12:57,77.83, , , , 
10/30/20 13:07,75.86, , , , 
10/30/20 13:17,74.33, , , , 
10/30/20 13:27,73.1, , , , 
10/30/20 13:37,72.03, , , , 
10/30/20 13:47,71.13, , , , 
10/30/20 13:57,70.51, , , , 
10/30/20 14:07,69.87, , , , 
10/30/20 14:17,69.43, , , , 
10/30/20 14:27,68.89, , , , 
10/30/20 14:37,68.39, , , , 
10/30/20 14:47,68, , , , 
10/30/20 14:57,67.69, , , , 
10/30/20 15:07,67.44, , , , 
10/30/20 15:17,67.23, , , , 
10/30/20 15:27,66.98, , , , 
10/30/20 15:37,66.78, , , , 
10/30/20 15:47,66.51, , , , 
10/30/20 15:57,66.28, , , , 
10/30/20 16:07,66.11, , , , 
10/30/20 16:17,65.95, , , , 
10/30/20 16:27,65.76, , , , 
10/30/20 16:37,65.57, , , , 
10/30/20 16:47,65.45, , , , 
10/30/20 16:57,65.28, , , , 
10/30/20 17:07,65.05, , , , 
10/30/20 17:17,64.85, , , , 
10/30/20 17:27,64.64, , , , 
10/30/20 17:37,64.49, , , , 
10/30/20 17:47,64.29, , , , 
10/30/20 17:57,64.12, , , , 
10/30/20 18:07,63.89, , , , 
10/30/20 18:17,63.73, , , , 
10/30/20 18:27,63.56, , , , 
10/30/20 18:37,63.37, , , , 
10/30/20 18:47,63.17, , , , 
10/30/20 18:57,63.04, , , , 
10/30/20 19:07,62.92, , , , 
10/30/20 19:17,62.77, , , , 
10/30/20 19:27,62.67, , , , 
10/30/20 19:37,62.56, , , , 
10/30/20 19:47,62.44, , , , 
10/30/20 19:57,62.34, , , , 
10/30/20 20:07,62.25, , , , 
10/30/20 20:17,62.17, , , , 
10/30/20 20:27,62.07, , , , 
10/30/20 20:37,61.94, , , , 
10/30/20 20:47,61.88, , , , 
10/30/20 20:57,61.82, , , , 
10/30/20 21:07,61.76, , , , 
10/30/20 21:17,61.71, , , , 
10/30/20 21:27,61.67, , , , 
10/30/20 21:37,61.59, , , , 
10/30/20 21:47,61.57, , , , 
10/30/20 21:57,61.45, , , , 
10/30/20 22:07,61.38, , , , 
10/30/20 22:17,61.32, , , , 
10/30/20 22:27,61.2, , , , 
10/30/20 22:37,61.15, , , , 
10/30/20 22:47,60.99, , , , 
10/30/20 22:57,60.97, , , , 
10/30/20 23:07,60.93, , , , 
10/30/20 23:17,60.88, , , , 
10/30/20 23:27,60.78, , , , 
10/30/20 23:37,60.74, , , , 
10/30/20 23:47,60.68, , , , 
10/30/20 23:57,60.66, , , , 
10/31/20 0:07,60.66, , , , 
10/31/20 0:17,60.62, , , , 
10/31/20 0:27,60.61, , , , 
10/31/20 0:37,60.61, , , , 
10/31/20 0:47,60.62, , , , 
10/31/20 0:57,60.62, , , , 
10/31/20 1:07,60.66, , , , 
10/31/20 1:17,60.7, , , , 
10/31/20 1:27,60.7, , , , 
10/31/20 1:37,60.76, , , , 
10/31/20 1:47,60.78, , , , 
10/31/20 1:57,60.8, , , , 
10/31/20 2:07,60.84, , , , 
10/31/20 2:17,60.88, , , , 
10/31/20 2:27,60.88, , , , 
10/31/20 2:37,60.86, , , , 
10/31/20 2:47,60.93, , , , 
10/31/20 2:57,61.09, , , , 
10/31/20 3:07,61.18, , , , 
10/31/20 3:17,61.32, , , , 
10/31/20 3:27,61.45, , , , 
10/31/20 3:37,61.57, , , , 
10/31/20 3:47,61.61, , , , 
10/31/20 3:57,61.63, , , , 
10/31/20 4:07,61.65, , , , 
10/31/20 4:17,61.69, , , , 
10/31/20 4:27,61.69, , , , 
10/31/20 4:37,61.63, , , , 
10/31/20 4:47,61.71, , , , 
10/31/20 4:57,61.59, , , , 
10/31/20 5:07,61.59, , , , 
10/31/20 5:17,61.49, , , , 
10/31/20 5:27,61.22, , , , 
10/31/20 5:37,60.99, , , , 
10/31/20 5:47,60.74, , , , 
10/31/20 5:57,60.59, , , , 
10/31/20 6:07,60.39, , , , 
10/31/20 6:17,60.2, , , , 
10/31/20 6:27,60.08, , , , 
10/31/20 6:37,59.87, , , , 
10/31/20 6:47,59.7, , , , 
10/31/20 6:57,59.58, , , , 
10/31/20 7:07,59.39, , , , 
10/31/20 7:17,59.27, , , , 
10/31/20 7:27,59.16, , , , 
10/31/20 7:37,59.18, , , , 
10/31/20 7:47,59.14, , , , 
10/31/20 7:57,60.62, , , , 
10/31/20 8:07,61.18, , , , 
10/31/20 8:17,61.55, , , , 
10/31/20 8:27,61.94, , , , 
10/31/20 8:37,62.34, , , , 
10/31/20 8:47,62.84, , , , 
10/31/20 8:57,63.44, , , , 
10/31/20 9:07,63.95, , , , 
10/31/20 9:17,64.79, , , , 
10/31/20 9:27,65.66, , , , 
10/31/20 9:37,66.65, , , , 
10/31/20 9:47,67.46, , , , 
10/31/20 9:57,68.52, , , , 
10/31/20 10:07,69.81, , , , 
10/31/20 10:17,71.03, , , , 
10/31/20 10:27,72.25, , , , 
10/31/20 10:37,73.42, , , , 
10/31/20 10:47,74.47, , , , 
10/31/20 10:57,75.51, , , , 
10/31/20 11:07,76.67, , , , 
10/31/20 11:17,77.77, , , , 
10/31/20 11:27,78.56, , , , 
10/31/20 11:37,79.25, , , , 
10/31/20 11:47,80.06, , , , 
10/31/20 11:57,80.59, , , , 
10/31/20 12:07,80.99, , , , 
10/31/20 12:17,81.4, , , , 
10/31/20 12:27,81.86, , , , 
10/31/20 12:37,82.07, , , , 
10/31/20 12:47,81.82, , , , 
10/31/20 12:57,79.22, , , , 
10/31/20 13:07,77.27, , , , 
10/31/20 13:17,75.53, , , , 
10/31/20 13:27,74.54, , , , 
10/31/20 13:37,73.75, , , , 
10/31/20 13:47,73.17, , , , 
10/31/20 13:57,72.56, , , , 
10/31/20 14:07,72.01, , , , 
10/31/20 14:17,71.45, , , , 
10/31/20 14:27,71.17, , , , 
10/31/20 14:37,71.17, , , , 
10/31/20 14:47,70.8, , , , 
10/31/20 14:57,70.57, , , , 
10/31/20 15:07,70.28, , , , 
10/31/20 15:17,69.93, , , , 
10/31/20 15:27,69.74, , , , 
10/31/20 15:37,69.52, , , , 
10/31/20 15:47,69.27, , , , 
10/31/20 15:57,69, , , , 
10/31/20 16:07,68.67, , , , 
10/31/20 16:17,68.39, , , , 
10/31/20 16:27,68.27, , , , 
10/31/20 16:37,68.02, , , , 
10/31/20 16:47,67.71, , , , 
10/31/20 16:57,67.44, , , , 
10/31/20 17:07,67.13, , , , 
10/31/20 17:17,66.88, , , , 
10/31/20 17:27,66.53, , , , 
10/31/20 17:37,66.3, , , , 
10/31/20 17:47,66.03, , , , 
10/31/20 17:57,65.74, , , , 
10/31/20 18:07,65.53, , , , 
10/31/20 18:17,65.24, , , , 
10/31/20 18:27,65.03, , , , 
10/31/20 18:37,64.81, , , , 
10/31/20 18:47,64.72, , , , 
10/31/20 18:57,64.6, , , , 
10/31/20 19:07,64.52, , , , 
10/31/20 19:17,64.39, , , , 
10/31/20 19:27,64.45, , , , 
10/31/20 19:37,64.29, , , , 
10/31/20 19:47,64.29, , , , 
10/31/20 19:57,64.29, , , , 
10/31/20 20:07,64.22, , , , 
10/31/20 20:17,64.16, , , , 
10/31/20 20:27,64.14, , , , 
10/31/20 20:37,63.96, , , , 
10/31/20 20:47,63.89, , , , 
10/31/20 20:57,63.91, , , , 
10/31/20 21:07,63.96, , , , 
10/31/20 21:17,63.89, , , , 
10/31/20 21:27,63.87, , , , 
10/31/20 21:37,63.79, , , , 
10/31/20 21:47,63.73, , , , 
10/31/20 21:57,63.69, , , , 
10/31/20 22:07,63.64, , , , 
10/31/20 22:17,63.6, , , , 
10/31/20 22:27,63.54, , , , 
10/31/20 22:37,63.46, , , , 
10/31/20 22:47,63.39, , , , 
10/31/20 22:57,63.37, , , , 
10/31/20 23:07,63.31, , , , 
10/31/20 23:17,63.21, , , , 
10/31/20 23:27,63.19, , , , 
10/31/20 23:37,63.1, , , , 
10/31/20 23:47,63.1, , , , 
10/31/20 23:57,63, , , , 
11/1/20 0:07,62.98, , , , 
11/1/20 0:17,62.92, , , , 
11/1/20 0:27,62.81, , , , 
11/1/20 0:37,62.79, , , , 
11/1/20 0:47,62.73, , , , 
11/1/20 0:57,62.73, , , , 
11/1/20 1:07,62.67, , , , 
11/1/20 1:17,62.65, , , , 
11/1/20 1:27,62.56, , , , 
11/1/20 1:37,62.52, , , , 
11/1/20 1:47,62.44, , , , 
11/1/20 1:57,62.36, , , , 
11/1/20 1:07,62.25, , , , 
11/1/20 1:17,62.17, , , , 
11/1/20 1:27,62.11, , , , 
11/1/20 1:37,62.01, , , , 
11/1/20 1:47,61.96, , , , 
11/1/20 1:57,61.9, , , , 
11/1/20 2:07,61.8, , , , 
11/1/20 2:17,61.74, , , , 
11/1/20 2:27,61.59, , , , 
11/1/20 2:37,61.51, , , , 
11/1/20 2:47,61.38, , , , 
11/1/20 2:57,61.34, , , , 
11/1/20 3:07,61.22, , , , 
11/1/20 3:17,61.15, , , , 
11/1/20 3:27,61.01, , , , 
11/1/20 3:37,60.91, , , , 
11/1/20 3:47,60.86, , , , 
11/1/20 3:57,60.76, , , , 
11/1/20 4:07,60.64, , , , 
11/1/20 4:17,60.51, , , , 
11/1/20 4:27,60.37, , , , 
11/1/20 4:37,60.32, , , , 
11/1/20 4:47,60.18, , , , 
11/1/20 4:57,60.08, , , , 
11/1/20 5:07,60.03, , , , 
11/1/20 5:17,59.95, , , , 
11/1/20 5:27,59.83, , , , 
11/1/20 5:37,59.79, , , , 
